 D5-123-L3   08/01/2018    00:00:00    119.4749
 D5-123-L3   09/01/2018    00:00:00    119.3962
 D5-123-L3   10/01/2018    00:00:00    119.2380
 D5-123-L3   11/01/2018    00:00:00    119.0751
 D5-123-L3   12/01/2018    00:00:00    118.9532
 D5-123-L3   01/01/2019    00:00:00    118.8693
 D5-123-L3   02/01/2019    00:00:00    118.8154
 D5-123-L3   03/01/2019    00:00:00    118.7544
 D5-123-L3   04/01/2019    00:00:00    118.6848
 D5-123-L3   05/01/2019    00:00:00    118.6630
 D5-123-L3   06/01/2019    00:00:00    118.7392
 D5-123-L3   07/01/2019    00:00:00    118.8242
 D5-123-L3   08/01/2019    00:00:00    118.8448
 D5-123-L3   09/01/2019    00:00:00    118.8232
 D5-123-L3   10/01/2019    00:00:00    118.7435
 D5-123-L3   11/01/2019    00:00:00    118.6360
 D5-123-L3   12/01/2019    00:00:00    118.6124
 D5-123-L3   01/01/2020    00:00:00    118.6045
 D5-123-L3   02/01/2020    00:00:00    118.6310
 D5-123-L3   03/01/2020    00:00:00    118.6667
 D5-123-L3   04/01/2020    00:00:00    118.7190
 D5-123-L3   05/01/2020    00:00:00    118.7620
 D5-123-L3   06/01/2020    00:00:00    118.8671
 D5-123-L3   07/01/2020    00:00:00    119.0097
 D5-123-L3   08/01/2020    00:00:00    118.9423
 D5-123-L3   09/01/2020    00:00:00    119.0352
 D5-123-L3   10/01/2020    00:00:00    119.0711
 D5-123-L3   11/01/2020    00:00:00    118.9551
 D5-123-L3   12/01/2020    00:00:00    118.9325
 D5-123-L3   01/01/2021    00:00:00    118.8905
 D5-123-L3   02/01/2021    00:00:00    118.8633
 D5-123-L3   03/01/2021    00:00:00    118.8741
 D5-123-L3   04/01/2021    00:00:00    118.8126
 D5-123-L3   05/01/2021    00:00:00    118.7598
 D5-123-L3   06/01/2021    00:00:00    118.7706
 D5-123-L3   07/01/2021    00:00:00    118.8082
 D5-123-L3   08/01/2021    00:00:00    118.7903
 D5-123-L3   09/01/2021    00:00:00    118.7584
 D5-123-L3   10/01/2021    00:00:00    118.6767
 D5-123-L3   11/01/2021    00:00:00    118.6297
 D5-123-L3   12/01/2021    00:00:00    118.6317
 D5-123-L3   01/01/2022    00:00:00    118.6038
 D5-123-L3   02/01/2022    00:00:00    118.6925
 D5-123-L3   03/01/2022    00:00:00    118.7640
 D5-123-L3   04/01/2022    00:00:00    118.8289
 D5-123-L3   05/01/2022    00:00:00    118.8406
 D5-123-L3   06/01/2022    00:00:00    118.8384
 D5-123-L3   07/01/2022    00:00:00    118.9959
 D5-123-L3   08/01/2022    00:00:00    119.1516
 D5-123-L3   09/01/2022    00:00:00    119.1985
 D5-123-L3   10/01/2022    00:00:00    119.1024
 D5-123-L3   11/01/2022    00:00:00    118.9594
 D5-123-L3   12/01/2022    00:00:00    118.8847
 D5-123-L3   01/01/2023    00:00:00    118.8582
 D5-123-L3   02/01/2023    00:00:00    118.7106
 D5-123-L3   03/01/2023    00:00:00    118.6781
 D5-123-L3   04/01/2023    00:00:00    118.6690
 D5-123-L3   05/01/2023    00:00:00    118.4950
 D5-123-L3   06/01/2023    00:00:00    118.4238
 D5-123-L3   07/01/2023    00:00:00    118.4020
 D5-123-L3   08/01/2023    00:00:00    118.4064
 D5-123-L3   09/01/2023    00:00:00    118.4075
 D5-123-L3   10/01/2023    00:00:00    118.3509
 D5-123-L4   02/01/2014    00:00:00    118.7880
 D5-123-L4   03/01/2014    00:00:00    118.6068
 D5-123-L4   04/01/2014    00:00:00    118.8391
 D5-123-L4   05/01/2014    00:00:00    118.9936
 D5-123-L4   06/01/2014    00:00:00    119.1496
 D5-123-L4   07/01/2014    00:00:00    119.2641
 D5-123-L4   08/01/2014    00:00:00    119.3442
 D5-123-L4   09/01/2014    00:00:00    119.3133
 D5-123-L4   10/01/2014    00:00:00    119.1898
 D5-123-L4   11/01/2014    00:00:00    119.1129
 D5-123-L4   12/01/2014    00:00:00    119.1308
 D5-123-L4   01/01/2015    00:00:00    119.0931
 D5-123-L4   02/01/2015    00:00:00    119.1306
 D5-123-L4   03/01/2015    00:00:00    119.1687
 D5-123-L4   04/01/2015    00:00:00    119.2031
 D5-123-L4   05/01/2015    00:00:00    119.2196
 D5-123-L4   06/01/2015    00:00:00    119.2317
 D5-123-L4   07/01/2015    00:00:00    119.1974
 D5-123-L4   08/01/2015    00:00:00    119.1725
 D5-123-L4   09/01/2015    00:00:00    119.1257
 D5-123-L4   10/01/2015    00:00:00    119.0522
 D5-123-L4   11/01/2015    00:00:00    118.9623
 D5-123-L4   12/01/2015    00:00:00    118.8757
 D5-123-L4   01/01/2016    00:00:00    118.8271
 D5-123-L4   02/01/2016    00:00:00    118.8206
 D5-123-L4   03/01/2016    00:00:00    118.8310
 D5-123-L4   04/01/2016    00:00:00    118.8922
 D5-123-L4   05/01/2016    00:00:00    118.9518
 D5-123-L4   06/01/2016    00:00:00    119.0765
 D5-123-L4   07/01/2016    00:00:00    119.1460
 D5-123-L4   08/01/2016    00:00:00    119.1736
 D5-123-L4   09/01/2016    00:00:00    119.1722
 D5-123-L4   10/01/2016    00:00:00    119.0738
 D5-123-L4   11/01/2016    00:00:00    118.9435
 D5-123-L4   12/01/2016    00:00:00    118.9370
 D5-123-L4   01/01/2017    00:00:00    118.9871
 D5-123-L4   02/01/2017    00:00:00    119.0436
 D5-123-L4   03/01/2017    00:00:00    119.1065
 D5-123-L4   04/01/2017    00:00:00    119.1723
 D5-123-L4   05/01/2017    00:00:00    119.2991
 D5-123-L4   06/01/2017    00:00:00    119.4081
 D5-123-L4   07/01/2017    00:00:00    119.5484
 D5-123-L4   08/01/2017    00:00:00    119.5760
 D5-123-L4   09/01/2017    00:00:00    119.4756
 D5-123-L4   10/01/2017    00:00:00    119.2920
 D5-123-L4   11/01/2017    00:00:00    119.1495
 D5-123-L4   12/01/2017    00:00:00    119.0495
 D5-123-L4   01/01/2018    00:00:00    119.0584
 D5-123-L4   02/01/2018    00:00:00    119.0490
 D5-123-L4   03/01/2018    00:00:00    119.1127
 D5-123-L4   04/01/2018    00:00:00    119.1457
 D5-123-L4   05/01/2018    00:00:00    119.1899
 D5-123-L4   06/01/2018    00:00:00    119.3853
 D5-123-L4   07/01/2018    00:00:00    119.4831
 D5-123-L4   08/01/2018    00:00:00    119.4744
 D5-123-L4   09/01/2018    00:00:00    119.3956
 D5-123-L4   10/01/2018    00:00:00    119.2373
 D5-123-L4   11/01/2018    00:00:00    119.0745
 D5-123-L4   12/01/2018    00:00:00    118.9527
 D5-123-L4   01/01/2019    00:00:00    118.8689
 D5-123-L4   02/01/2019    00:00:00    118.8150
 D5-123-L4   03/01/2019    00:00:00    118.7540
 D5-123-L4   04/01/2019    00:00:00    118.6844
 D5-123-L4   05/01/2019    00:00:00    118.6627
 D5-123-L4   06/01/2019    00:00:00    118.7390
 D5-123-L4   07/01/2019    00:00:00    118.8240
 D5-123-L4   08/01/2019    00:00:00    118.8445
 D5-123-L4   09/01/2019    00:00:00    118.8227
 D5-123-L4   10/01/2019    00:00:00    118.7430
 D5-123-L4   11/01/2019    00:00:00    118.6355
 D5-123-L4   12/01/2019    00:00:00    118.6120
 D5-123-L4   01/01/2020    00:00:00    118.6042
 D5-123-L4   02/01/2020    00:00:00    118.6307
 D5-123-L4   03/01/2020    00:00:00    118.6665
 D5-123-L4   04/01/2020    00:00:00    118.7187
 D5-123-L4   05/01/2020    00:00:00    118.7616
 D5-123-L4   06/01/2020    00:00:00    118.8669
 D5-123-L4   07/01/2020    00:00:00    119.0096
 D5-123-L4   08/01/2020    00:00:00    118.9421
 D5-123-L4   09/01/2020    00:00:00    119.0350
 D5-123-L4   10/01/2020    00:00:00    119.0707
 D5-123-L4   11/01/2020    00:00:00    118.9545
 D5-123-L4   12/01/2020    00:00:00    118.9320
 D5-123-L4   01/01/2021    00:00:00    118.8901
 D5-123-L4   02/01/2021    00:00:00    118.8630
 D5-123-L4   03/01/2021    00:00:00    118.8738
 D5-123-L4   04/01/2021    00:00:00    118.8122
 D5-123-L4   05/01/2021    00:00:00    118.7594
 D5-123-L4   06/01/2021    00:00:00    118.7703
 D5-123-L4   07/01/2021    00:00:00    118.8080
 D5-123-L4   08/01/2021    00:00:00    118.7901
 D5-123-L4   09/01/2021    00:00:00    118.7581
 D5-123-L4   10/01/2021    00:00:00    118.6763
 D5-123-L4   11/01/2021    00:00:00    118.6294
 D5-123-L4   12/01/2021    00:00:00    118.6314
 D5-123-L4   01/01/2022    00:00:00    118.6034
 D5-123-L4   02/01/2022    00:00:00    118.6924
 D5-123-L4   03/01/2022    00:00:00    118.7639
 D5-123-L4   04/01/2022    00:00:00    118.8287
 D5-123-L4   05/01/2022    00:00:00    118.8403
 D5-123-L4   06/01/2022    00:00:00    118.8381
 D5-123-L4   07/01/2022    00:00:00    118.9959
 D5-123-L4   08/01/2022    00:00:00    119.1515
 D5-123-L4   09/01/2022    00:00:00    119.1982
 D5-123-L4   10/01/2022    00:00:00    119.1019
 D5-123-L4   11/01/2022    00:00:00    118.9588
 D5-123-L4   12/01/2022    00:00:00    118.8842
 D5-123-L4   01/01/2023    00:00:00    118.8578
 D5-123-L4   02/01/2023    00:00:00    118.7102
 D5-123-L4   03/01/2023    00:00:00    118.6778
 D5-123-L4   04/01/2023    00:00:00    118.6687
 D5-123-L4   05/01/2023    00:00:00    118.4946
 D5-123-L4   06/01/2023    00:00:00    118.4238
 D5-123-L4   07/01/2023    00:00:00    118.4020
 D5-123-L4   08/01/2023    00:00:00    118.4064
 D5-123-L4   09/01/2023    00:00:00    118.4075
 D5-123-L4   10/01/2023    00:00:00    118.3508
 D5-123-L5   02/01/2014    00:00:00    118.7493
 D5-123-L5   03/01/2014    00:00:00    118.5834
 D5-123-L5   04/01/2014    00:00:00    118.7980
 D5-123-L5   05/01/2014    00:00:00    118.9485
 D5-123-L5   06/01/2014    00:00:00    119.1086
 D5-123-L5   07/01/2014    00:00:00    119.2238
 D5-123-L5   08/01/2014    00:00:00    119.2988
 D5-123-L5   09/01/2014    00:00:00    119.2596
 D5-123-L5   10/01/2014    00:00:00    119.1311
 D5-123-L5   11/01/2014    00:00:00    119.0500
 D5-123-L5   12/01/2014    00:00:00    119.0668
 D5-123-L5   01/01/2015    00:00:00    119.0340
 D5-123-L5   02/01/2015    00:00:00    119.0718
 D5-123-L5   03/01/2015    00:00:00    119.1135
 D5-123-L5   04/01/2015    00:00:00    119.1484
 D5-123-L5   05/01/2015    00:00:00    119.1601
 D5-123-L5   06/01/2015    00:00:00    119.1711
 D5-123-L5   07/01/2015    00:00:00    119.1373
 D5-123-L5   08/01/2015    00:00:00    119.1083
 D5-123-L5   09/01/2015    00:00:00    119.0615
 D5-123-L5   10/01/2015    00:00:00    118.9832
 D5-123-L5   11/01/2015    00:00:00    118.8952
 D5-123-L5   12/01/2015    00:00:00    118.8144
 D5-123-L5   01/01/2016    00:00:00    118.7689
 D5-123-L5   02/01/2016    00:00:00    118.7678
 D5-123-L5   03/01/2016    00:00:00    118.7764
 D5-123-L5   04/01/2016    00:00:00    118.8381
 D5-123-L5   05/01/2016    00:00:00    118.9074
 D5-123-L5   06/01/2016    00:00:00    119.0246
 D5-123-L5   07/01/2016    00:00:00    119.0891
 D5-123-L5   08/01/2016    00:00:00    119.1170
 D5-123-L5   09/01/2016    00:00:00    119.1074
 D5-123-L5   10/01/2016    00:00:00    119.0041
 D5-123-L5   11/01/2016    00:00:00    118.8820
 D5-123-L5   12/01/2016    00:00:00    118.8768
 D5-123-L5   01/01/2017    00:00:00    118.9280
 D5-123-L5   02/01/2017    00:00:00    118.9876
 D5-123-L5   03/01/2017    00:00:00    119.0487
 D5-123-L5   04/01/2017    00:00:00    119.1159
 D5-123-L5   05/01/2017    00:00:00    119.2494
 D5-123-L5   06/01/2017    00:00:00    119.3691
 D5-123-L5   07/01/2017    00:00:00    119.5079
 D5-123-L5   08/01/2017    00:00:00    119.5214
 D5-123-L5   09/01/2017    00:00:00    119.4142
 D5-123-L5   10/01/2017    00:00:00    119.2295
 D5-123-L5   11/01/2017    00:00:00    119.0839
 D5-123-L5   12/01/2017    00:00:00    118.9883
 D5-123-L5   01/01/2018    00:00:00    119.0006
 D5-123-L5   02/01/2018    00:00:00    118.9991
 D5-123-L5   03/01/2018    00:00:00    119.0661
 D5-123-L5   04/01/2018    00:00:00    119.0940
 D5-123-L5   05/01/2018    00:00:00    119.1413
 D5-123-L5   06/01/2018    00:00:00    119.3508
 D5-123-L5   07/01/2018    00:00:00    119.4408
 D5-123-L5   08/01/2018    00:00:00    119.4214
 D5-123-L5   09/01/2018    00:00:00    119.3371
 D5-123-L5   10/01/2018    00:00:00    119.1751
 D5-123-L5   11/01/2018    00:00:00    119.0166
 D5-123-L5   12/01/2018    00:00:00    118.9016
 D5-123-L5   01/01/2019    00:00:00    118.8218
 D5-123-L5   02/01/2019    00:00:00    118.7721
 D5-123-L5   03/01/2019    00:00:00    118.7154
 D5-123-L5   04/01/2019    00:00:00    118.6455
 D5-123-L5   05/01/2019    00:00:00    118.6233
 D5-123-L5   06/01/2019    00:00:00    118.7058
 D5-123-L5   07/01/2019    00:00:00    118.7863
 D5-123-L5   08/01/2019    00:00:00    118.7985
 D5-123-L5   09/01/2019    00:00:00    118.7759
 D5-123-L5   10/01/2019    00:00:00    118.6909
 D5-123-L5   11/01/2019    00:00:00    118.5862
 D5-123-L5   12/01/2019    00:00:00    118.5677
 D5-123-L5   01/01/2020    00:00:00    118.5612
 D5-123-L5   02/01/2020    00:00:00    118.5916
 D5-123-L5   03/01/2020    00:00:00    118.6320
 D5-123-L5   04/01/2020    00:00:00    118.6739
 D5-123-L5   05/01/2020    00:00:00    118.7129
 D5-123-L5   06/01/2020    00:00:00    118.8311
 D5-123-L5   07/01/2020    00:00:00    118.9817
 D5-123-L5   08/01/2020    00:00:00    118.9282
 D5-123-L5   09/01/2020    00:00:00    119.0033
 D5-123-L5   10/01/2020    00:00:00    119.0181
 D5-123-L5   11/01/2020    00:00:00    118.9017
 D5-123-L5   12/01/2020    00:00:00    118.8832
 D5-123-L5   01/01/2021    00:00:00    118.8453
 D5-123-L5   02/01/2021    00:00:00    118.8257
 D5-123-L5   03/01/2021    00:00:00    118.8360
 D5-123-L5   04/01/2021    00:00:00    118.7675
 D5-123-L5   05/01/2021    00:00:00    118.7170
 D5-123-L5   06/01/2021    00:00:00    118.7345
 D5-123-L5   07/01/2021    00:00:00    118.7799
 D5-123-L5   08/01/2021    00:00:00    118.7622
 D5-123-L5   09/01/2021    00:00:00    118.7286
 D5-123-L5   10/01/2021    00:00:00    118.6405
 D5-123-L5   11/01/2021    00:00:00    118.5881
 D5-123-L5   12/01/2021    00:00:00    118.5919
 D5-123-L5   01/01/2022    00:00:00    118.5635
 D5-123-L5   02/01/2022    00:00:00    118.6642
 D5-123-L5   03/01/2022    00:00:00    118.7375
 D5-123-L5   04/01/2022    00:00:00    118.7946
 D5-123-L5   05/01/2022    00:00:00    118.7999
 D5-123-L5   06/01/2022    00:00:00    118.8053
 D5-123-L5   07/01/2022    00:00:00    118.9789
 D5-123-L5   08/01/2022    00:00:00    119.1274
 D5-123-L5   09/01/2022    00:00:00    119.1608
 D5-123-L5   10/01/2022    00:00:00    119.0539
 D5-123-L5   11/01/2022    00:00:00    118.9076
 D5-123-L5   12/01/2022    00:00:00    118.8384
 D5-123-L5   01/01/2023    00:00:00    118.8153
 D5-123-L5   02/01/2023    00:00:00    118.6718
 D5-123-L5   03/01/2023    00:00:00    118.6434
 D5-123-L5   04/01/2023    00:00:00    118.6292
 D5-123-L5   05/01/2023    00:00:00    118.4650
 D5-123-L5   06/01/2023    00:00:00    118.4263
 D5-123-L5   07/01/2023    00:00:00    118.4019
 D5-123-L5   08/01/2023    00:00:00    118.4063
 D5-123-L5   09/01/2023    00:00:00    118.4066
 D5-123-L5   10/01/2023    00:00:00    118.3411
 D5-123-L6   02/01/2014    00:00:00    118.6727
 D5-123-L6   03/01/2014    00:00:00    118.5368
 D5-123-L6   04/01/2014    00:00:00    118.7166
 D5-123-L6   05/01/2014    00:00:00    118.8592
 D5-123-L6   06/01/2014    00:00:00    119.0275
 D5-123-L6   07/01/2014    00:00:00    119.1439
 D5-123-L6   08/01/2014    00:00:00    119.2090
 D5-123-L6   09/01/2014    00:00:00    119.1532
 D5-123-L6   10/01/2014    00:00:00    119.0145
 D5-123-L6   11/01/2014    00:00:00    118.9252
 D5-123-L6   12/01/2014    00:00:00    118.9399
 D5-123-L6   01/01/2015    00:00:00    118.9168
 D5-123-L6   02/01/2015    00:00:00    118.9553
 D5-123-L6   03/01/2015    00:00:00    119.0042
 D5-123-L6   04/01/2015    00:00:00    119.0401
 D5-123-L6   05/01/2015    00:00:00    119.0420
 D5-123-L6   06/01/2015    00:00:00    119.0510
 D5-123-L6   07/01/2015    00:00:00    119.0181
 D5-123-L6   08/01/2015    00:00:00    118.9809
 D5-123-L6   09/01/2015    00:00:00    118.9341
 D5-123-L6   10/01/2015    00:00:00    118.8464
 D5-123-L6   11/01/2015    00:00:00    118.7621
 D5-123-L6   12/01/2015    00:00:00    118.6929
 D5-123-L6   01/01/2016    00:00:00    118.6534
 D5-123-L6   02/01/2016    00:00:00    118.6630
 D5-123-L6   03/01/2016    00:00:00    118.6681
 D5-123-L6   04/01/2016    00:00:00    118.7309
 D5-123-L6   05/01/2016    00:00:00    118.8196
 D5-123-L6   06/01/2016    00:00:00    118.9219
 D5-123-L6   07/01/2016    00:00:00    118.9763
 D5-123-L6   08/01/2016    00:00:00    119.0047
 D5-123-L6   09/01/2016    00:00:00    118.9788
 D5-123-L6   10/01/2016    00:00:00    118.8658
 D5-123-L6   11/01/2016    00:00:00    118.7597
 D5-123-L6   12/01/2016    00:00:00    118.7575
 D5-123-L6   01/01/2017    00:00:00    118.8109
 D5-123-L6   02/01/2017    00:00:00    118.8768
 D5-123-L6   03/01/2017    00:00:00    118.9341
 D5-123-L6   04/01/2017    00:00:00    119.0043
 D5-123-L6   05/01/2017    00:00:00    119.1512
 D5-123-L6   06/01/2017    00:00:00    119.2918
 D5-123-L6   07/01/2017    00:00:00    119.4277
 D5-123-L6   08/01/2017    00:00:00    119.4132
 D5-123-L6   09/01/2017    00:00:00    119.2924
 D5-123-L6   10/01/2017    00:00:00    119.1055
 D5-123-L6   11/01/2017    00:00:00    118.9537
 D5-123-L6   12/01/2017    00:00:00    118.8670
 D5-123-L6   01/01/2018    00:00:00    118.8859
 D5-123-L6   02/01/2018    00:00:00    118.9004
 D5-123-L6   03/01/2018    00:00:00    118.9738
 D5-123-L6   04/01/2018    00:00:00    118.9917
 D5-123-L6   05/01/2018    00:00:00    119.0451
 D5-123-L6   06/01/2018    00:00:00    119.2826
 D5-123-L6   07/01/2018    00:00:00    119.3569
 D5-123-L6   08/01/2018    00:00:00    119.3163
 D5-123-L6   09/01/2018    00:00:00    119.2210
 D5-123-L6   10/01/2018    00:00:00    119.0516
 D5-123-L6   11/01/2018    00:00:00    118.9017
 D5-123-L6   12/01/2018    00:00:00    118.8003
 D5-123-L6   01/01/2019    00:00:00    118.7284
 D5-123-L6   02/01/2019    00:00:00    118.6868
 D5-123-L6   03/01/2019    00:00:00    118.6387
 D5-123-L6   04/01/2019    00:00:00    118.5683
 D5-123-L6   05/01/2019    00:00:00    118.5451
 D5-123-L6   06/01/2019    00:00:00    118.6401
 D5-123-L6   07/01/2019    00:00:00    118.7115
 D5-123-L6   08/01/2019    00:00:00    118.7074
 D5-123-L6   09/01/2019    00:00:00    118.6828
 D5-123-L6   10/01/2019    00:00:00    118.5873
 D5-123-L6   11/01/2019    00:00:00    118.4882
 D5-123-L6   12/01/2019    00:00:00    118.4797
 D5-123-L6   01/01/2020    00:00:00    118.4760
 D5-123-L6   02/01/2020    00:00:00    118.5141
 D5-123-L6   03/01/2020    00:00:00    118.5636
 D5-123-L6   04/01/2020    00:00:00    118.5851
 D5-123-L6   05/01/2020    00:00:00    118.6161
 D5-123-L6   06/01/2020    00:00:00    118.7602
 D5-123-L6   07/01/2020    00:00:00    118.9265
 D5-123-L6   08/01/2020    00:00:00    118.9005
 D5-123-L6   09/01/2020    00:00:00    118.9402
 D5-123-L6   10/01/2020    00:00:00    118.9137
 D5-123-L6   11/01/2020    00:00:00    118.7968
 D5-123-L6   12/01/2020    00:00:00    118.7864
 D5-123-L6   01/01/2021    00:00:00    118.7565
 D5-123-L6   02/01/2021    00:00:00    118.7516
 D5-123-L6   03/01/2021    00:00:00    118.7611
 D5-123-L6   04/01/2021    00:00:00    118.6789
 D5-123-L6   05/01/2021    00:00:00    118.6327
 D5-123-L6   06/01/2021    00:00:00    118.6634
 D5-123-L6   07/01/2021    00:00:00    118.7241
 D5-123-L6   08/01/2021    00:00:00    118.7068
 D5-123-L6   09/01/2021    00:00:00    118.6699
 D5-123-L6   10/01/2021    00:00:00    118.5693
 D5-123-L6   11/01/2021    00:00:00    118.5062
 D5-123-L6   12/01/2021    00:00:00    118.5136
 D5-123-L6   01/01/2022    00:00:00    118.4842
 D5-123-L6   02/01/2022    00:00:00    118.6084
 D5-123-L6   03/01/2022    00:00:00    118.6852
 D5-123-L6   04/01/2022    00:00:00    118.7269
 D5-123-L6   05/01/2022    00:00:00    118.7197
 D5-123-L6   06/01/2022    00:00:00    118.7403
 D5-123-L6   07/01/2022    00:00:00    118.9453
 D5-123-L6   08/01/2022    00:00:00    119.0797
 D5-123-L6   09/01/2022    00:00:00    119.0867
 D5-123-L6   10/01/2022    00:00:00    118.9587
 D5-123-L6   11/01/2022    00:00:00    118.8059
 D5-123-L6   12/01/2022    00:00:00    118.7476
 D5-123-L6   01/01/2023    00:00:00    118.7310
 D5-123-L6   02/01/2023    00:00:00    118.5957
 D5-123-L6   03/01/2023    00:00:00    118.5750
 D5-123-L6   04/01/2023    00:00:00    118.5507
 D5-123-L6   05/01/2023    00:00:00    118.4059
 D5-123-L6   06/01/2023    00:00:00    118.4313
 D5-123-L6   07/01/2023    00:00:00    118.4015
 D5-123-L6   08/01/2023    00:00:00    118.4060
 D5-123-L6   09/01/2023    00:00:00    118.4048
 D5-123-L6   10/01/2023    00:00:00    118.3217
 D5-128-L1   02/01/2014    00:00:00    119.4747
 D5-128-L1   03/01/2014    00:00:00    118.8497
 D5-128-L1   04/01/2014    00:00:00    119.6796
 D5-128-L1   05/01/2014    00:00:00    119.8389
 D5-128-L1   06/01/2014    00:00:00    119.9404
 D5-128-L1   07/01/2014    00:00:00    119.9587
