Row (after comments),Time,Column,Node,Value,scaled Value
2223,2019.778,4,-1,0.8286463,21544803.799999997
2224,2019.781,4,-1,0.8292911,21561568.599999998
2225,2019.784,4,-1,0.8299457,21578588.2
2226,2019.786,4,-1,0.8306083,21595815.8
2227,2019.789,4,-1,0.8312777,21613220.2
2228,2019.792,4,-1,0.8319505,21630713.0
2229,2019.794,4,-1,0.8326296,21648369.599999998
2230,2019.797,4,-1,0.8333151,21666192.599999998
2231,2019.8,4,-1,0.8340038,21684098.8
2232,2019.803,4,-1,0.8346936,21702033.6
2233,2019.805,4,-1,0.8353837,21719976.2
2234,2019.808,4,-1,0.836073,21737898.0
2235,2019.811,4,-1,0.8367613,21755793.8
2236,2019.814,4,-1,0.8374302,21773185.2
2237,2019.816,4,-1,0.8380938,21790438.8
2238,2019.819,4,-1,0.8387541,21807606.599999998
2239,2019.822,4,-1,0.8394113,21824693.8
2240,2019.825,4,-1,0.8400654,21841700.4
2241,2019.827,4,-1,0.8407197,21858712.2
2242,2019.83,4,-1,0.8413741,21875726.6
2243,2019.833,4,-1,0.8420266,21892691.599999998
2244,2019.833,4,-1,0.8420404,21893050.400000002
2245,2019.836,4,-1,0.8426545,21909017.0
2246,2019.838,4,-1,0.8432436,21924333.599999998
2247,2019.841,4,-1,0.8438105,21939073.0
2248,2019.844,4,-1,0.8443553,21953237.8
2249,2019.847,4,-1,0.8448822,21966937.2
2250,2019.849,4,-1,0.8453929,21980215.4
2251,2019.852,4,-1,0.8458877,21993080.2
2252,2019.855,4,-1,0.8463665,22005529.0
2253,2019.858,4,-1,0.8468294,22017564.4
2254,2019.86,4,-1,0.8472763,22029183.8
2255,2019.863,4,-1,0.8477074,22040392.4
2256,2019.866,4,-1,0.8481235,22051211.0
2257,2019.868,4,-1,0.8485306,22061795.6
2258,2019.871,4,-1,0.8489164,22071826.400000002
2259,2019.874,4,-1,0.8492822,22081337.2
2260,2019.877,4,-1,0.8496285,22090341.0
2261,2019.879,4,-1,0.8499552,22098835.2
2262,2019.882,4,-1,0.8502623,22106819.8
2263,2019.885,4,-1,0.8505489,22114271.400000002
2264,2019.888,4,-1,0.8508136,22121153.599999998
2265,2019.89,4,-1,0.851056,22127456.0
2266,2019.893,4,-1,0.8512791,22133256.599999998
2267,2019.896,4,-1,0.8514826,22138547.599999998
2268,2019.899,4,-1,0.8516659,22143313.4
2269,2019.901,4,-1,0.8518278,22147522.8
2270,2019.904,4,-1,0.8519676,22151157.6
2271,2019.907,4,-1,0.8520838,22154178.799999997
2272,2019.91,4,-1,0.8521745,22156537.0
2273,2019.912,4,-1,0.8522379,22158185.4
2274,2019.915,4,-1,0.8522711,22159048.599999998
2275,2019.915,4,-1,0.8522717,22159064.2
2276,2019.918,4,-1,0.8523076,22159997.6
2277,2019.921,4,-1,0.8523449,22160967.4
2278,2019.923,4,-1,0.8523833,22161965.799999997
2279,2019.926,4,-1,0.8524225,22162985.0
2280,2019.929,4,-1,0.8524624,22164022.4
2281,2019.931,4,-1,0.8525026,22165067.6
2282,2019.934,4,-1,0.8525431,22166120.6
2283,2019.937,4,-1,0.8525837,22167176.200000003
2284,2019.94,4,-1,0.8526244,22168234.4
2285,2019.942,4,-1,0.8526652,22169295.2
2286,2019.945,4,-1,0.8527058,22170350.8
2287,2019.948,4,-1,0.8527464,22171406.400000002
2288,2019.951,4,-1,0.8527867,22172454.2
2289,2019.953,4,-1,0.8528268,22173496.8
2290,2019.956,4,-1,0.8528665,22174529.0
2291,2019.959,4,-1,0.8529059,22175553.4
2292,2019.962,4,-1,0.852945,22176570.0
2293,2019.964,4,-1,0.8529835,22177571.0
2294,2019.967,4,-1,0.8530217,22178564.2
2295,2019.97,4,-1,0.8530595,22179547.0
2296,2019.973,4,-1,0.8530966,22180511.599999998
2297,2019.975,4,-1,0.8531332,22181463.2
2298,2019.978,4,-1,0.8531693,22182401.8
2299,2019.981,4,-1,0.8532047,22183322.2
2300,2019.984,4,-1,0.8532397,22184232.200000003
2301,2019.986,4,-1,0.8532743,22185131.8
2302,2019.989,4,-1,0.8533084,22186018.4
2303,2019.992,4,-1,0.8533426,22186907.599999998
2304,2019.994,4,-1,0.8533772,22187807.2
2305,2019.997,4,-1,0.8534122,22188717.2
2306,2020.0,4,-1,0.8534479,22189645.400000002
2307,2020.0,4,-1,0.8534486,22189663.6
2308,2020.003,4,-1,0.8534824,22190542.4
2309,2020.005,4,-1,0.8535157,22191408.2
2310,2020.008,4,-1,0.8535491,22192276.599999998
2311,2020.011,4,-1,0.8535827,22193150.2
2312,2020.014,4,-1,0.8536168,22194036.799999997
2313,2020.016,4,-1,0.8536516,22194941.599999998
2314,2020.019,4,-1,0.8536873,22195869.8
2315,2020.022,4,-1,0.8537243,22196831.8
2316,2020.025,4,-1,0.8537626,22197827.6
2317,2020.027,4,-1,0.8538024,22198862.4
2318,2020.03,4,-1,0.853844,22199944.0
2319,2020.033,4,-1,0.8538876,22201077.599999998
2320,2020.036,4,-1,0.8539334,22202268.4
2321,2020.038,4,-1,0.8539816,22203521.6
2322,2020.041,4,-1,0.8540324,22204842.400000002
2323,2020.044,4,-1,0.8540862,22206241.2
2324,2020.047,4,-1,0.8541433,22207725.8
2325,2020.049,4,-1,0.854204,22209304.0
2326,2020.052,4,-1,0.8542685,22210981.0
2327,2020.055,4,-1,0.8543378,22212782.8
2328,2020.057,4,-1,0.8544118,22214706.8
2329,2020.06,4,-1,0.8544917,22216784.2
2330,2020.063,4,-1,0.8545777,22219020.2
2331,2020.066,4,-1,0.8546709,22221443.4
2332,2020.068,4,-1,0.8547726,22224087.6
2333,2020.071,4,-1,0.8548851,22227012.599999998
2334,2020.074,4,-1,0.8550164,22230426.4
2335,2020.077,4,-1,0.855175,22234550.0
2336,2020.079,4,-1,0.8553324,22238642.4
2337,2020.082,4,-1,0.8554891,22242716.6
2338,2020.085,4,-1,0.8556358,22246530.799999997
2339,2020.087,4,-1,0.8557888,22250508.8
2340,2020.09,4,-1,0.8559399,22254437.4
2341,2020.093,4,-1,0.8560902,22258345.2
2342,2020.096,4,-1,0.8562408,22262260.8
2343,2020.098,4,-1,0.8563927,22266210.2
2344,2020.101,4,-1,0.8565469,22270219.4
2345,2020.104,4,-1,0.8567042,22274309.2
2346,2020.107,4,-1,0.8568658,22278510.8
2347,2020.109,4,-1,0.8570328,22282852.8
2348,2020.112,4,-1,0.8572067,22287374.2
2349,2020.115,4,-1,0.8573883,22292095.8
2350,2020.118,4,-1,0.8575793,22297061.8
2351,2020.12,4,-1,0.8577815,22302319.0
2352,2020.123,4,-1,0.8579967,22307914.2
2353,2020.126,4,-1,0.8582274,22313912.4
2354,2020.129,4,-1,0.8584771,22320404.6
2355,2020.131,4,-1,0.8587506,22327515.6
2356,2020.134,4,-1,0.8590573,22335489.8
2357,2020.137,4,-1,0.8594333,22345265.799999997
2358,2020.139,4,-1,0.8598973,22357329.8
2359,2020.142,4,-1,0.8603297,22368572.2
2360,2020.145,4,-1,0.860735,22379110.0
2361,2020.148,4,-1,0.8611171,22389044.599999998
2362,2020.15,4,-1,0.86148,22398480.0
2363,2020.153,4,-1,0.8618271,22407504.599999998
2364,2020.156,4,-1,0.862162,22416212.0
2365,2020.159,4,-1,0.8624878,22424682.8
2366,2020.161,4,-1,0.8628074,22432992.4
2367,2020.164,4,-1,0.8631053,22440737.8
2368,2020.167,4,-1,0.8633977,22448340.200000003
2369,2020.169,4,-1,0.8636681,22455370.6
2370,2020.172,4,-1,0.8639212,22461951.2
2371,2020.175,4,-1,0.8641592,22468139.2
2372,2020.178,4,-1,0.8643833,22473965.8
2373,2020.18,4,-1,0.8645945,22479457.0
2374,2020.183,4,-1,0.8647934,22484628.400000002
2375,2020.186,4,-1,0.8649804,22489490.4
2376,2020.189,4,-1,0.8651557,22494048.2
2377,2020.191,4,-1,0.8653193,22498301.8
2378,2020.194,4,-1,0.8654708,22502240.8
2379,2020.197,4,-1,0.8656093,22505841.8
2380,2020.2,4,-1,0.8657342,22509089.2
2381,2020.202,4,-1,0.8658444,22511954.4
2382,2020.205,4,-1,0.8659383,22514395.8
2383,2020.208,4,-1,0.8660098,22516254.8
2384,2020.21,4,-1,0.8660705,22517833.0
2385,2020.213,4,-1,0.8661413,22519673.8
2386,2020.216,4,-1,0.8662268,22521896.8
2387,2020.219,4,-1,0.8663264,22524486.400000002
2388,2020.221,4,-1,0.8664396,22527429.599999998
2389,2020.224,4,-1,0.866566,22530716.0
2390,2020.227,4,-1,0.8667053,22534337.8
2391,2020.23,4,-1,0.866857,22538282.0
2392,2020.232,4,-1,0.8670207,22542538.2
2393,2020.235,4,-1,0.8671962,22547101.2
2394,2020.238,4,-1,0.8673831,22551960.599999998
2395,2020.241,4,-1,0.8675809,22557103.4
2396,2020.243,4,-1,0.8677894,22562524.400000002
2397,2020.246,4,-1,0.8680079,22568205.400000002
2398,2020.249,4,-1,0.868221,22573746.0
2399,2020.251,4,-1,0.8684436,22579533.599999998
2400,2020.254,4,-1,0.8686633,22585245.8
2401,2020.257,4,-1,0.8688805,22590893.0
2402,2020.26,4,-1,0.8690955,22596483.0
2403,2020.262,4,-1,0.8693087,22602026.200000003
2404,2020.265,4,-1,0.8695201,22607522.6
2405,2020.268,4,-1,0.86973,22612980.0
2406,2020.271,4,-1,0.8699385,22618401.0
2407,2020.273,4,-1,0.8701458,22623790.8
2408,2020.276,4,-1,0.870352,22629152.0
2409,2020.279,4,-1,0.8705571,22634484.599999998
2410,2020.281,4,-1,0.8707612,22639791.2
2411,2020.284,4,-1,0.8709645,22645077.0
2412,2020.287,4,-1,0.8711671,22650344.599999998
2413,2020.29,4,-1,0.871369,22655594.0
2414,2020.292,4,-1,0.8715701,22660822.6
2415,2020.295,4,-1,0.8717707,22666038.2
2416,2020.298,4,-1,0.8719709,22671243.4
2417,2020.301,4,-1,0.8721705,22676433.0
2418,2020.303,4,-1,0.8723697,22681612.2
2419,2020.306,4,-1,0.8725686,22686783.6
2420,2020.309,4,-1,0.8727672,22691947.2
2421,2020.312,4,-1,0.8729654,22697100.4
2422,2020.314,4,-1,0.8731634,22702248.400000002
2423,2020.317,4,-1,0.8733612,22707391.2
2424,2020.32,4,-1,0.8735587,22712526.2
2425,2020.323,4,-1,0.8737561,22717658.6
2426,2020.325,4,-1,0.8739535,22722791.0
2427,2020.328,4,-1,0.8741507,22727918.2
2428,2020.331,4,-1,0.8743357,22732728.200000003
2429,2020.333,4,-1,0.8744937,22736836.2
2430,2020.336,4,-1,0.8746283,22740335.8
2431,2020.339,4,-1,0.8747448,22743364.8
2432,2020.342,4,-1,0.8748452,22745975.2
2433,2020.344,4,-1,0.8749298,22748174.8
2434,2020.347,4,-1,0.8749951,22749872.6
2435,2020.35,4,-1,0.8750241,22750626.599999998
2436,2020.353,4,-1,0.8750453,22751177.8
2437,2020.355,4,-1,0.8751494,22753884.4
2438,2020.358,4,-1,0.875339,22758814.0
2439,2020.361,4,-1,0.8756228,22766192.8
2440,2020.363,4,-1,0.8760215,22776559.0
2441,2020.366,4,-1,0.8765861,22791238.6
2442,2020.369,4,-1,0.8775102,22815265.2
2443,2020.372,4,-1,0.87897,22853220.0
2444,2020.374,4,-1,0.8804158,22890810.8
2445,2020.377,4,-1,0.8818094,22927044.4
2446,2020.38,4,-1,0.8831242,22961229.2
2447,2020.383,4,-1,0.8843433,22992925.8
2448,2020.385,4,-1,0.8854607,23021978.2
2449,2020.388,4,-1,0.8864847,23048602.2
2450,2020.391,4,-1,0.8874737,23074316.2
2451,2020.394,4,-1,0.8884362,23099341.2
2452,2020.396,4,-1,0.889304,23121904.0
2453,2020.399,4,-1,0.8900875,23142275.0
2454,2020.402,4,-1,0.8908006,23160815.6
2455,2020.405,4,-1,0.8914609,23177983.4
2456,2020.407,4,-1,0.8920919,23194389.400000002
2457,2020.41,4,-1,0.8927338,23211078.8
2458,2020.413,4,-1,0.893642,23234692.0
2459,2020.415,4,-1,0.8944824,23256542.4
2460,2020.418,4,-1,0.8953495,23279087.0
2461,2020.421,4,-1,0.8961833,23300765.8
2462,2020.424,4,-1,0.8969896,23321729.6
2463,2020.426,4,-1,0.8977743,23342131.8
2464,2020.429,4,-1,0.8985427,23362110.2
2465,2020.432,4,-1,0.8992998,23381794.8
2466,2020.434,4,-1,0.9000508,23401320.8
2467,2020.437,4,-1,0.9008016,23420841.599999998
2468,2020.44,4,-1,0.9015595,23440547.0
2469,2020.443,4,-1,0.9023346,23460699.6
2470,2020.445,4,-1,0.9031442,23481749.2
2471,2020.448,4,-1,0.9040307,23504798.2
2472,2020.451,4,-1,0.9051924,23535002.4
2473,2020.454,4,-1,0.9063391,23564816.599999998
2474,2020.456,4,-1,0.9074655,23594103.0
2475,2020.459,4,-1,0.9085727,23622890.2
2476,2020.462,4,-1,0.909662,23651212.0
2477,2020.465,4,-1,0.9107351,23679112.6
2478,2020.467,4,-1,0.9117939,23706641.400000002
2479,2020.47,4,-1,0.9128409,23733863.4
2480,2020.473,4,-1,0.9138793,23760861.799999997
2481,2020.476,4,-1,0.914913,23787738.0
2482,2020.478,4,-1,0.9159474,23814632.4
2483,2020.481,4,-1,0.9169906,23841755.6
2484,2020.484,4,-1,0.9180551,23869432.6
2485,2020.486,4,-1,0.9191673,23898349.8
2486,2020.489,4,-1,0.9203902,23930145.200000003
2487,2020.492,4,-1,0.9218555,23968243.0
2488,2020.495,4,-1,0.923295,24005670.0
2489,2020.497,4,-1,0.9246201,24040122.599999998
2490,2020.5,4,-1,0.9260637,24077656.200000003
2491,2020.503,4,-1,0.9274822,24114537.2
2492,2020.505,4,-1,0.9288714,24150656.4
2493,2020.508,4,-1,0.9302309,24186003.4
2494,2020.511,4,-1,0.9315603,24220567.8
2495,2020.514,4,-1,0.9326784,24249638.400000002
2496,2020.516,4,-1,0.9337168,24276636.8
2497,2020.519,4,-1,0.9346897,24301932.2
2498,2020.522,4,-1,0.9356162,24326021.2
2499,2020.525,4,-1,0.9365047,24349122.2
2500,2020.527,4,-1,0.9373604,24371370.4
2501,2020.53,4,-1,0.9381868,24392856.8
2502,2020.533,4,-1,0.9389865,24413649.0
2503,2020.536,4,-1,0.9397614,24433796.4
2504,2020.538,4,-1,0.9405131,24453340.6
2505,2020.541,4,-1,0.9412426,24472307.6
2506,2020.544,4,-1,0.9419509,24490723.400000002
2507,2020.547,4,-1,0.9426386,24508603.6
2508,2020.549,4,-1,0.9433064,24525966.4
2509,2020.552,4,-1,0.9439545,24542817.0
2510,2020.555,4,-1,0.9445832,24559163.2
2511,2020.558,4,-1,0.9451928,24575012.8
2512,2020.56,4,-1,0.9457831,24590360.6
2513,2020.563,4,-1,0.9463544,24605214.400000002
2514,2020.566,4,-1,0.9469064,24619566.400000002
2515,2020.568,4,-1,0.9474389,24633411.4
2516,2020.571,4,-1,0.9479519,24646749.4
2517,2020.574,4,-1,0.9484449,24659567.400000002
2518,2020.577,4,-1,0.9489175,24671855.0
2519,2020.579,4,-1,0.9493695,24683607.0
2520,2020.582,4,-1,0.9497742,24694129.2
2521,2020.585,4,-1,0.9502089,24705431.400000002
2522,2020.587,4,-1,0.9506401,24716642.6
2523,2020.59,4,-1,0.9510167,24726434.200000003
2524,2020.593,4,-1,0.9513735,24735711.0
2525,2020.596,4,-1,0.9517194,24744704.4
2526,2020.598,4,-1,0.9520569,24753479.4
2527,2020.601,4,-1,0.9523863,24762043.8
2528,2020.604,4,-1,0.9527072,24770387.2
2529,2020.607,4,-1,0.9530204,24778530.4
2530,2020.609,4,-1,0.9533252,24786455.2
2531,2020.612,4,-1,0.9536196,24794109.6
2532,2020.615,4,-1,0.953901,24801426.0
2533,2020.618,4,-1,0.9541674,24808352.4
2534,2020.62,4,-1,0.954416,24814816.0
2535,2020.623,4,-1,0.9546442,24820749.200000003
2536,2020.626,4,-1,0.9548491,24826076.6
2537,2020.629,4,-1,0.9550276,24830717.599999998
2538,2020.631,4,-1,0.9551812,24834711.2
2539,2020.634,4,-1,0.9553087,24838026.2
2540,2020.637,4,-1,0.9554288,24841148.8
2541,2020.639,4,-1,0.955585,24845210.0
2542,2020.642,4,-1,0.955784,24850384.0
2543,2020.645,4,-1,0.9560294,24856764.400000002
2544,2020.648,4,-1,0.9563241,24864426.6
2545,2020.65,4,-1,0.9566704,24873430.400000002
2546,2020.653,4,-1,0.9570702,24883825.2
2547,2020.656,4,-1,0.9575242,24895629.200000003
2548,2020.659,4,-1,0.9580329,24908855.4
2549,2020.661,4,-1,0.9585954,24923480.4
2550,2020.664,4,-1,0.9592107,24939478.2
2551,2020.667,4,-1,0.9598316,24955621.6
2552,2020.669,4,-1,0.9605512,24974331.200000003
2553,2020.672,4,-1,0.9613212,24994351.2
2554,2020.675,4,-1,0.9621379,25015585.4
2555,2020.678,4,-1,0.9629975,25037935.0
2556,2020.68,4,-1,0.9638651,25060492.6
2557,2020.683,4,-1,0.9647683,25083975.8
2558,2020.686,4,-1,0.9657081,25108410.599999998
2559,2020.689,4,-1,0.9666833,25133765.8
2560,2020.691,4,-1,0.9676913,25159973.8
2561,2020.694,4,-1,0.9687294,25186964.4
2562,2020.697,4,-1,0.9697938,25214638.8
2563,2020.7,4,-1,0.9708809,25242903.400000002
2564,2020.702,4,-1,0.971987,25271662.0
2565,2020.705,4,-1,0.9731081,25300810.6
2566,2020.708,4,-1,0.9742405,25330253.0
2567,2020.71,4,-1,0.9753806,25359895.6
2568,2020.713,4,-1,0.9765251,25389652.6
2569,2020.716,4,-1,0.9774726,25414287.6
2570,2020.719,4,-1,0.9782191,25433696.6
2571,2020.721,4,-1,0.9788983,25451355.8
2572,2020.724,4,-1,0.9795394,25468024.4
2573,2020.727,4,-1,0.9801557,25484048.2
2574,2020.73,4,-1,0.9807549,25499627.4
2575,2020.732,4,-1,0.9813421,25514894.6
2576,2020.735,4,-1,0.981921,25529946.0
2577,2020.738,4,-1,0.9824942,25544849.2
2578,2020.741,4,-1,0.9830639,25559661.4
2579,2020.743,4,-1,0.9836313,25574413.8
2580,2020.746,4,-1,0.9841977,25589140.2
2581,2020.749,4,-1,0.9847288,25602948.8
2582,2020.751,4,-1,0.9852688,25616988.799999997
2583,2020.754,4,-1,0.9857875,25630475.0
2584,2020.757,4,-1,0.9862346,25642099.599999998
2585,2020.76,4,-1,0.9866295,25652367.0
2586,2020.762,4,-1,0.9869961,25661898.6
2587,2020.765,4,-1,0.9873444,25670954.4
2588,2020.768,4,-1,0.9876788,25679648.8
2589,2020.771,4,-1,0.9880018,25688046.8
2590,2020.773,4,-1,0.9883151,25696192.6
2591,2020.776,4,-1,0.9886201,25704122.6
2592,2020.779,4,-1,0.9889179,25711865.400000002
2593,2020.781,4,-1,0.9892094,25719444.400000002
2594,2020.784,4,-1,0.9894954,25726880.400000002
2595,2020.787,4,-1,0.9897765,25734189.0
2596,2020.79,4,-1,0.9900532,25741383.2
2597,2020.792,4,-1,0.9903263,25748483.8
2598,2020.795,4,-1,0.9905958,25755490.8
2599,2020.798,4,-1,0.9908624,25762422.400000002
2600,2020.801,4,-1,0.9911263,25769283.8
2601,2020.803,4,-1,0.9913878,25776082.8
2602,2020.806,4,-1,0.9916473,25782829.8
2603,2020.809,4,-1,0.9919049,25789527.4
2604,2020.812,4,-1,0.9921609,25796183.4
2605,2020.814,4,-1,0.9924156,25802805.599999998
2606,2020.817,4,-1,0.992669,25809394.0
2607,2020.82,4,-1,0.9929213,25815953.8
2608,2020.823,4,-1,0.9931727,25822490.2
2609,2020.825,4,-1,0.993396,25828296.0
2610,2020.828,4,-1,0.9936099,25833857.400000002
2611,2020.831,4,-1,0.9938186,25839283.6
2612,2020.833,4,-1,0.9940105,25844273.0
2613,2020.836,4,-1,0.9942025,25849265.0
2614,2020.839,4,-1,0.9943863,25854043.799999997
2615,2020.842,4,-1,0.9945627,25858630.2
2616,2020.844,4,-1,0.9947327,25863050.2
2617,2020.847,4,-1,0.9948964,25867306.4
2618,2020.85,4,-1,0.9950541,25871406.6
2619,2020.852,4,-1,0.9952064,25875366.400000002
2620,2020.855,4,-1,0.9953531,25879180.6
2621,2020.858,4,-1,0.9954946,25882859.6
2622,2020.861,4,-1,0.9956313,25886413.8
2623,2020.863,4,-1,0.9957646,25889879.6
2624,2020.866,4,-1,0.9958938,25893238.8
2625,2020.869,4,-1,0.99602,25896520.0
2626,2020.872,4,-1,0.9961373,25899569.8
2627,2020.874,4,-1,0.9962458,25902390.8
2628,2020.877,4,-1,0.9963461,25904998.6
2629,2020.88,4,-1,0.9964383,25907395.8
2630,2020.883,4,-1,0.9965224,25909582.400000002
2631,2020.885,4,-1,0.9965987,25911566.2
2632,2020.888,4,-1,0.9966668,25913336.8
2633,2020.891,4,-1,0.9967271,25914904.599999998
2634,2020.894,4,-1,0.996779,25916254.0
2635,2020.896,4,-1,0.9968233,25917405.8
2636,2020.899,4,-1,0.9968727,25918690.2
2637,2020.902,4,-1,0.9969296,25920169.599999998
2638,2020.905,4,-1,0.9969941,25921846.6
2639,2020.907,4,-1,0.9970663,25923723.8
2640,2020.91,4,-1,0.9971463,25925803.8
2641,2020.913,4,-1,0.997234,25928084.0
2642,2020.915,4,-1,0.9973231,25930400.6
2643,2020.918,4,-1,0.9974202,25932925.2
2644,2020.921,4,-1,0.9975189,25935491.4
2645,2020.924,4,-1,0.9976193,25938101.8
2646,2020.926,4,-1,0.9977211,25940748.6
2647,2020.929,4,-1,0.9978243,25943431.8
2648,2020.932,4,-1,0.9979291,25946156.6
2649,2020.934,4,-1,0.9980351,25948912.599999998
2650,2020.937,4,-1,0.9981427,25951710.200000003
2651,2020.94,4,-1,0.9982517,25954544.2
2652,2020.943,4,-1,0.9983622,25957417.2
2653,2020.945,4,-1,0.998474,25960324.0
2654,2020.948,4,-1,0.9985874,25963272.4
2655,2020.951,4,-1,0.9987022,25966257.2
2656,2020.954,4,-1,0.9988185,25969281.0
2657,2020.956,4,-1,0.9989363,25972343.8
2658,2020.959,4,-1,0.9990556,25975445.6
2659,2020.962,4,-1,0.9991764,25978586.4
2660,2020.965,4,-1,0.9992987,25981766.2
2661,2020.967,4,-1,0.9994226,25984987.6
2662,2020.97,4,-1,0.9995482,25988253.2
2663,2020.973,4,-1,0.9996753,25991557.8
2664,2020.976,4,-1,0.9998041,25994906.599999998
2665,2020.978,4,-1,0.9999344,25998294.4
2666,2020.981,4,-1,1.000066,26001715.999999996
2667,2020.984,4,-1,1.0002,26005200.0
2668,2020.986,4,-1,1.000336,26008735.999999996
2669,2020.989,4,-1,1.000473,26012298.0
2670,2020.992,4,-1,1.000612,26015912.0
2671,2020.995,4,-1,1.000753,26019578.0
2672,2020.997,4,-1,1.000896,26023296.0
2673,2021.0,4,-1,1.001031,26026806.0
