Row (after comments),Time,Column,Node,Value,scaled Value
1857,2018.808,4,-1,0.6113561,0.0
1858,2018.811,4,-1,0.6123068,0.0
1859,2018.814,4,-1,0.6132617,0.0
1860,2018.816,4,-1,0.6142211,0.0
1861,2018.819,4,-1,0.6151845,0.0
1862,2018.822,4,-1,0.6161518,0.0
1863,2018.825,4,-1,0.617123,0.0
1864,2018.827,4,-1,0.6180978,0.0
1865,2018.83,4,-1,0.6190762,0.0
1866,2018.833,4,-1,0.6200578,0.0
1867,2018.833,4,-1,0.6200786,0.0
1868,2018.836,4,-1,0.6210441,0.0
1869,2018.838,4,-1,0.6219953,0.0
1870,2018.841,4,-1,0.6228683,0.0
1871,2018.844,4,-1,0.6236982,0.0
1872,2018.847,4,-1,0.6244971,0.0
1873,2018.849,4,-1,0.6252713,0.0
1874,2018.852,4,-1,0.6260254,0.0
1875,2018.855,4,-1,0.6267567,0.0
1876,2018.858,4,-1,0.6274694,0.0
1877,2018.86,4,-1,0.6281662,0.0
1878,2018.863,4,-1,0.6288489,0.0
1879,2018.866,4,-1,0.6295186,0.0
1880,2018.868,4,-1,0.6301767,0.0
1881,2018.871,4,-1,0.6308239,0.0
1882,2018.874,4,-1,0.6314613,0.0
1883,2018.877,4,-1,0.6320894,0.0
1884,2018.879,4,-1,0.6327089,0.0
1885,2018.882,4,-1,0.6333203,0.0
1886,2018.885,4,-1,0.6339242,0.0
1887,2018.888,4,-1,0.6345209,0.0
1888,2018.89,4,-1,0.6351109,0.0
1889,2018.893,4,-1,0.6356946,0.0
1890,2018.896,4,-1,0.6362722,0.0
1891,2018.899,4,-1,0.6368442,0.0
1892,2018.901,4,-1,0.6374108,0.0
1893,2018.904,4,-1,0.6379722,0.0
1894,2018.907,4,-1,0.6385287,0.0
1895,2018.91,4,-1,0.6390806,0.0
1896,2018.912,4,-1,0.6396279,0.0
1897,2018.915,4,-1,0.6401711,0.0
1898,2018.915,4,-1,0.6401822,0.0
1899,2018.918,4,-1,0.6407183,0.0
1900,2018.921,4,-1,0.6412484,0.0
1901,2018.923,4,-1,0.6417729,0.0
1902,2018.926,4,-1,0.6422921,0.0
1903,2018.929,4,-1,0.642806,0.0
1904,2018.931,4,-1,0.6433151,0.0
1905,2018.934,4,-1,0.6438193,0.0
1906,2018.937,4,-1,0.644319,0.0
1907,2018.94,4,-1,0.6448141,0.0
1908,2018.942,4,-1,0.6453048,0.0
1909,2018.945,4,-1,0.6457914,0.0
1910,2018.948,4,-1,0.6462739,0.0
1911,2018.951,4,-1,0.6467525,0.0
1912,2018.953,4,-1,0.6472272,0.0
1913,2018.956,4,-1,0.6476982,0.0
1914,2018.959,4,-1,0.6481658,0.0
1915,2018.962,4,-1,0.6486298,0.0
1916,2018.964,4,-1,0.6490906,0.0
1917,2018.967,4,-1,0.649548,0.0
1918,2018.97,4,-1,0.6500023,0.0
1919,2018.973,4,-1,0.6504536,0.0
1920,2018.975,4,-1,0.650902,0.0
1921,2018.978,4,-1,0.6513473,0.0
1922,2018.981,4,-1,0.6517901,0.0
1923,2018.984,4,-1,0.6522301,0.0
1924,2018.986,4,-1,0.6526675,0.0
1925,2018.989,4,-1,0.6531024,0.0
1926,2018.992,4,-1,0.6535348,0.0
1927,2018.994,4,-1,0.6539649,0.0
1928,2018.997,4,-1,0.6543926,0.0
1929,2019.0,4,-1,0.6548181,0.0
1930,2019.0,4,-1,0.6548271,0.0
1931,2019.003,4,-1,0.6552485,0.0
1932,2019.005,4,-1,0.6556664,0.0
1933,2019.008,4,-1,0.656081,0.0
1934,2019.011,4,-1,0.6564924,0.0
1935,2019.014,4,-1,0.6569007,0.0
1936,2019.016,4,-1,0.6573059,0.0
1937,2019.019,4,-1,0.6577083,0.0
1938,2019.022,4,-1,0.6581079,0.0
1939,2019.025,4,-1,0.6585047,0.0
1940,2019.027,4,-1,0.6588988,0.0
1941,2019.03,4,-1,0.6592903,0.0
1942,2019.033,4,-1,0.6596792,0.0
1943,2019.036,4,-1,0.6600658,0.0
1944,2019.038,4,-1,0.66045,0.0
1945,2019.041,4,-1,0.6608319,0.0
1946,2019.044,4,-1,0.6612115,0.0
1947,2019.047,4,-1,0.6615888,0.0
1948,2019.049,4,-1,0.6619641,0.0
1949,2019.052,4,-1,0.6623373,0.0
1950,2019.055,4,-1,0.6627084,0.0
1951,2019.057,4,-1,0.6630777,0.0
1952,2019.06,4,-1,0.6634424,0.0
1953,2019.063,4,-1,0.6638033,0.0
1954,2019.066,4,-1,0.6641613,0.0
1955,2019.068,4,-1,0.6645166,0.0
1956,2019.071,4,-1,0.6648696,0.0
1957,2019.074,4,-1,0.6652204,0.0
1958,2019.077,4,-1,0.6655691,0.0
1959,2019.079,4,-1,0.6659159,0.0
1960,2019.082,4,-1,0.666261,0.0
1961,2019.085,4,-1,0.6666043,0.0
1962,2019.085,4,-1,0.6666117,0.0
1963,2019.088,4,-1,0.6669535,0.0
1964,2019.09,4,-1,0.6672938,0.0
1965,2019.093,4,-1,0.6676326,0.0
1966,2019.096,4,-1,0.66797,0.0
1967,2019.099,4,-1,0.6683061,0.0
1968,2019.101,4,-1,0.6686408,0.0
1969,2019.104,4,-1,0.6689728,0.0
1970,2019.107,4,-1,0.669303,0.0
1971,2019.11,4,-1,0.6696314,0.0
1972,2019.112,4,-1,0.6699584,0.0
1973,2019.115,4,-1,0.6702839,0.0
1974,2019.118,4,-1,0.6706079,0.0
1975,2019.121,4,-1,0.6709306,0.0
1976,2019.123,4,-1,0.671252,0.0
1977,2019.126,4,-1,0.6715722,0.0
1978,2019.129,4,-1,0.6718912,0.0
1979,2019.131,4,-1,0.6722089,0.0
1980,2019.134,4,-1,0.6725256,0.0
1981,2019.137,4,-1,0.6728411,0.0
1982,2019.14,4,-1,0.6731556,0.0
1983,2019.142,4,-1,0.6734688,0.0
1984,2019.145,4,-1,0.6737812,0.0
1985,2019.148,4,-1,0.6740925,0.0
1986,2019.151,4,-1,0.6744028,0.0
1987,2019.153,4,-1,0.6747121,0.0
1988,2019.156,4,-1,0.6750204,0.0
1989,2019.159,4,-1,0.6753278,0.0
1990,2019.162,4,-1,0.6756344,0.0
1991,2019.162,4,-1,0.6756402,0.0
1992,2019.164,4,-1,0.6759466,0.0
1993,2019.167,4,-1,0.6762527,0.0
1994,2019.17,4,-1,0.6765586,0.0
1995,2019.173,4,-1,0.6768642,0.0
1996,2019.175,4,-1,0.6771694,0.0
1997,2019.178,4,-1,0.6774743,0.0
1998,2019.181,4,-1,0.6777789,0.0
1999,2019.184,4,-1,0.6780831,0.0
2000,2019.186,4,-1,0.678387,0.0
2001,2019.189,4,-1,0.6786905,0.0
2002,2019.192,4,-1,0.6789937,0.0
2003,2019.194,4,-1,0.6792966,0.0
2004,2019.197,4,-1,0.679599,0.0
2005,2019.2,4,-1,0.6799011,0.0
2006,2019.203,4,-1,0.680203,0.0
2007,2019.205,4,-1,0.6805044,0.0
2008,2019.208,4,-1,0.6808055,0.0
2009,2019.211,4,-1,0.6811063,0.0
2010,2019.214,4,-1,0.6814066,0.0
2011,2019.216,4,-1,0.6817067,0.0
2012,2019.219,4,-1,0.6820063,0.0
2013,2019.222,4,-1,0.6823057,0.0
2014,2019.225,4,-1,0.6826046,0.0
2015,2019.227,4,-1,0.6829031,0.0
2016,2019.23,4,-1,0.6832014,0.0
2017,2019.233,4,-1,0.6834993,0.0
2018,2019.236,4,-1,0.6837969,0.0
2019,2019.238,4,-1,0.6840941,0.0
2020,2019.241,4,-1,0.684391,0.0
2021,2019.244,4,-1,0.6846876,0.0
2022,2019.247,4,-1,0.6849839,0.0
2023,2019.247,4,-1,0.6849902,0.0
2024,2019.249,4,-1,0.6852846,0.0
2025,2019.252,4,-1,0.6855781,0.0
2026,2019.255,4,-1,0.6858706,0.0
2027,2019.258,4,-1,0.6861622,0.0
2028,2019.26,4,-1,0.6864532,0.0
2029,2019.263,4,-1,0.6867432,0.0
2030,2019.266,4,-1,0.6870326,0.0
2031,2019.268,4,-1,0.6873214,0.0
2032,2019.271,4,-1,0.6876094,0.0
2033,2019.274,4,-1,0.6878968,0.0
2034,2019.277,4,-1,0.6881835,0.0
2035,2019.279,4,-1,0.6884696,0.0
2036,2019.282,4,-1,0.6887551,0.0
2037,2019.285,4,-1,0.68904,0.0
2038,2019.288,4,-1,0.6893244,0.0
2039,2019.29,4,-1,0.6896081,0.0
2040,2019.293,4,-1,0.6898913,0.0
2041,2019.296,4,-1,0.6901738,0.0
2042,2019.299,4,-1,0.6904559,0.0
2043,2019.301,4,-1,0.6907373,0.0
2044,2019.304,4,-1,0.6910184,0.0
2045,2019.307,4,-1,0.6912987,0.0
2046,2019.31,4,-1,0.6915787,0.0
2047,2019.312,4,-1,0.691858,0.0
2048,2019.315,4,-1,0.6921369,0.0
2049,2019.318,4,-1,0.6924152,0.0
2050,2019.32,4,-1,0.6926931,0.0
2051,2019.323,4,-1,0.6929705,0.0
2052,2019.326,4,-1,0.6932474,0.0
2053,2019.329,4,-1,0.6935238,0.0
2054,2019.329,4,-1,0.6935295,0.0
2055,2019.332,4,-1,0.6938017,0.0
2056,2019.334,4,-1,0.6940714,0.0
2057,2019.337,4,-1,0.6943389,0.0
2058,2019.34,4,-1,0.6946045,0.0
2059,2019.342,4,-1,0.6948682,0.0
2060,2019.345,4,-1,0.6951302,0.0
2061,2019.348,4,-1,0.6953906,0.0
2062,2019.351,4,-1,0.6956492,0.0
2063,2019.353,4,-1,0.6959064,0.0
2064,2019.356,4,-1,0.6961621,0.0
2065,2019.359,4,-1,0.6964162,0.0
2066,2019.362,4,-1,0.6966689,0.0
2067,2019.364,4,-1,0.6969203,0.0
2068,2019.367,4,-1,0.6971703,0.0
2069,2019.37,4,-1,0.6974192,0.0
2070,2019.373,4,-1,0.6976667,0.0
2071,2019.375,4,-1,0.697913,0.0
2072,2019.378,4,-1,0.6981579,0.0
2073,2019.381,4,-1,0.6984016,0.0
2074,2019.384,4,-1,0.6986441,0.0
2075,2019.386,4,-1,0.6988853,0.0
2076,2019.389,4,-1,0.6991251,0.0
2077,2019.392,4,-1,0.6993636,0.0
2078,2019.394,4,-1,0.6996009,0.0
2079,2019.397,4,-1,0.6998368,0.0
2080,2019.4,4,-1,0.7000714,0.0
2081,2019.403,4,-1,0.7003047,0.0
2082,2019.405,4,-1,0.7005367,0.0
2083,2019.408,4,-1,0.7007674,0.0
2084,2019.411,4,-1,0.7009968,0.0
2085,2019.414,4,-1,0.7012249,0.0
2086,2019.414,4,-1,0.7012297,0.0
2087,2019.416,4,-1,0.7014565,0.0
2088,2019.419,4,-1,0.7016822,0.0
2089,2019.422,4,-1,0.7019069,0.0
2090,2019.425,4,-1,0.7021306,0.0
2091,2019.427,4,-1,0.7023535,0.0
2092,2019.43,4,-1,0.7025753,0.0
2093,2019.433,4,-1,0.7027964,0.0
2094,2019.436,4,-1,0.7030165,0.0
2095,2019.438,4,-1,0.703236,0.0
2096,2019.441,4,-1,0.7034546,0.0
2097,2019.444,4,-1,0.7036724,0.0
2098,2019.447,4,-1,0.7038897,0.0
2099,2019.449,4,-1,0.7041065,0.0
2100,2019.452,4,-1,0.7043234,0.0
2101,2019.455,4,-1,0.7045394,0.0
2102,2019.458,4,-1,0.7047542,0.0
2103,2019.46,4,-1,0.7049679,0.0
2104,2019.463,4,-1,0.7051803,0.0
2105,2019.466,4,-1,0.7053915,0.0
2106,2019.468,4,-1,0.7056016,0.0
2107,2019.471,4,-1,0.7058107,0.0
2108,2019.474,4,-1,0.7060178,0.0
2109,2019.477,4,-1,0.7062231,0.0
2110,2019.479,4,-1,0.7064266,0.0
2111,2019.482,4,-1,0.7066283,0.0
2112,2019.485,4,-1,0.7068285,0.0
2113,2019.488,4,-1,0.7070271,0.0
2114,2019.49,4,-1,0.7072242,0.0
2115,2019.493,4,-1,0.7074199,0.0
2116,2019.496,4,-1,0.7076142,0.0
2117,2019.496,4,-1,0.7076182,0.0
2118,2019.499,4,-1,0.7078132,0.0
2119,2019.501,4,-1,0.7080083,0.0
2120,2019.504,4,-1,0.7082035,0.0
2121,2019.507,4,-1,0.7083992,0.0
2122,2019.51,4,-1,0.7085954,0.0
2123,2019.512,4,-1,0.7087919,0.0
2124,2019.515,4,-1,0.708989,0.0
2125,2019.518,4,-1,0.7091864,0.0
2126,2019.521,4,-1,0.7093844,0.0
2127,2019.523,4,-1,0.7095829,0.0
2128,2019.526,4,-1,0.7097818,0.0
2129,2019.529,4,-1,0.7099813,0.0
2130,2019.531,4,-1,0.7101811,0.0
2131,2019.534,4,-1,0.7103815,0.0
2132,2019.537,4,-1,0.7105825,0.0
2133,2019.54,4,-1,0.710784,0.0
2134,2019.542,4,-1,0.7109859,0.0
2135,2019.545,4,-1,0.7111884,0.0
2136,2019.548,4,-1,0.7113914,0.0
2137,2019.551,4,-1,0.7115948,0.0
2138,2019.553,4,-1,0.7117988,0.0
2139,2019.556,4,-1,0.7120033,0.0
2140,2019.559,4,-1,0.7122082,0.0
2141,2019.562,4,-1,0.7124136,0.0
2142,2019.564,4,-1,0.7126195,0.0
2143,2019.567,4,-1,0.7128261,0.0
2144,2019.57,4,-1,0.7130329,0.0
2145,2019.573,4,-1,0.7132403,0.0
2146,2019.575,4,-1,0.7134482,0.0
2147,2019.578,4,-1,0.7136565,0.0
2148,2019.581,4,-1,0.7138653,0.0
2149,2019.581,4,-1,0.7138698,0.0
2150,2019.584,4,-1,0.7140804,0.0
2151,2019.586,4,-1,0.7142926,0.0
2152,2019.589,4,-1,0.7145063,0.0
2153,2019.592,4,-1,0.7147215,0.0
2154,2019.595,4,-1,0.714938,0.0
2155,2019.597,4,-1,0.7151561,0.0
2156,2019.6,4,-1,0.7153755,0.0
2157,2019.603,4,-1,0.7155963,0.0
2158,2019.605,4,-1,0.7158184,0.0
2159,2019.608,4,-1,0.7160418,0.0
2160,2019.611,4,-1,0.7162666,0.0
2161,2019.614,4,-1,0.7164927,0.0
2162,2019.616,4,-1,0.7167199,0.0
2163,2019.619,4,-1,0.7169484,0.0
2164,2019.622,4,-1,0.7171782,0.0
2165,2019.625,4,-1,0.7174091,0.0
2166,2019.627,4,-1,0.7176413,0.0
2167,2019.63,4,-1,0.7178745,0.0
2168,2019.633,4,-1,0.718109,0.0
2169,2019.636,4,-1,0.7183445,0.0
2170,2019.638,4,-1,0.7185811,0.0
2171,2019.641,4,-1,0.7188188,0.0
2172,2019.644,4,-1,0.7190576,0.0
2173,2019.647,4,-1,0.7192975,0.0
2174,2019.649,4,-1,0.7195383,0.0
2175,2019.652,4,-1,0.7197802,0.0
2176,2019.655,4,-1,0.720023,0.0
2177,2019.657,4,-1,0.7202668,0.0
2178,2019.66,4,-1,0.7205116,0.0
2179,2019.663,4,-1,0.7207573,0.0
2180,2019.666,4,-1,0.7210038,0.0
2181,2019.666,4,-1,0.721009,0.0
2182,2019.668,4,-1,0.7212602,0.0
2183,2019.671,4,-1,0.7215154,0.0
2184,2019.674,4,-1,0.7217743,0.0
2185,2019.677,4,-1,0.7220367,0.0
2186,2019.679,4,-1,0.7223024,0.0
2187,2019.682,4,-1,0.7225714,0.0
2188,2019.685,4,-1,0.7228413,0.0
2189,2019.688,4,-1,0.7231125,0.0
2190,2019.69,4,-1,0.7233855,0.0
2191,2019.693,4,-1,0.7236603,0.0
2192,2019.696,4,-1,0.723937,0.0
2193,2019.699,4,-1,0.7242158,0.0
2194,2019.701,4,-1,0.7244964,0.0
2195,2019.704,4,-1,0.7247782,0.0
2196,2019.707,4,-1,0.7250607,0.0
2197,2019.71,4,-1,0.7253445,0.0
2198,2019.712,4,-1,0.7256295,0.0
2199,2019.715,4,-1,0.7259156,0.0
2200,2019.718,4,-1,0.726203,0.0
2201,2019.721,4,-1,0.7264917,0.0
2202,2019.723,4,-1,0.7267815,0.0
2203,2019.726,4,-1,0.7270725,0.0
2204,2019.729,4,-1,0.7273646,0.0
2205,2019.731,4,-1,0.7276578,0.0
2206,2019.734,4,-1,0.727952,0.0
2207,2019.737,4,-1,0.7282472,0.0
2208,2019.74,4,-1,0.7285435,0.0
2209,2019.742,4,-1,0.7288406,0.0
2210,2019.745,4,-1,0.7291387,0.0
2211,2019.748,4,-1,0.7294375,0.0
2212,2019.748,4,-1,0.7294437,0.0
2213,2019.751,4,-1,0.7297441,0.0
2214,2019.753,4,-1,0.7300456,0.0
2215,2019.756,4,-1,0.7303481,0.0
2216,2019.759,4,-1,0.7306515,0.0
2217,2019.762,4,-1,0.730956,0.0
2218,2019.764,4,-1,0.7312614,0.0
2219,2019.767,4,-1,0.7315678,0.0
2220,2019.77,4,-1,0.7318749,0.0
2221,2019.773,4,-1,0.7321828,0.0
2222,2019.775,4,-1,0.7324914,0.0
2223,2019.778,4,-1,0.7328006,0.0
2224,2019.781,4,-1,0.7331105,0.0
2225,2019.784,4,-1,0.733421,0.0
2226,2019.786,4,-1,0.7337321,0.0
2227,2019.789,4,-1,0.7340436,0.0
2228,2019.792,4,-1,0.7343556,0.0
2229,2019.794,4,-1,0.7346681,0.0
2230,2019.797,4,-1,0.7349809,0.0
2231,2019.8,4,-1,0.7352941,0.0
2232,2019.803,4,-1,0.7356077,0.0
2233,2019.805,4,-1,0.7359216,0.0
2234,2019.808,4,-1,0.7362359,0.0
2235,2019.811,4,-1,0.7365503,0.0
2236,2019.814,4,-1,0.736865,0.0
2237,2019.816,4,-1,0.7371798,0.0
2238,2019.819,4,-1,0.737495,0.0
2239,2019.822,4,-1,0.7378102,0.0
2240,2019.825,4,-1,0.7381256,0.0
2241,2019.827,4,-1,0.7384411,0.0
2242,2019.83,4,-1,0.7387567,0.0
2243,2019.833,4,-1,0.7390724,0.0
2244,2019.833,4,-1,0.7390791,0.0
2245,2019.836,4,-1,0.7393909,0.0
2246,2019.838,4,-1,0.7397004,0.0
2247,2019.841,4,-1,0.7400078,0.0
2248,2019.844,4,-1,0.7403136,0.0
2249,2019.847,4,-1,0.740618,0.0
2250,2019.849,4,-1,0.7409211,0.0
2251,2019.852,4,-1,0.7412227,0.0
2252,2019.855,4,-1,0.7415233,0.0
2253,2019.858,4,-1,0.7418227,0.0
2254,2019.86,4,-1,0.7421213,0.0
2255,2019.863,4,-1,0.7424188,0.0
2256,2019.866,4,-1,0.7427155,0.0
2257,2019.868,4,-1,0.7430112,0.0
2258,2019.871,4,-1,0.7433061,0.0
2259,2019.874,4,-1,0.7436001,0.0
2260,2019.877,4,-1,0.7438934,0.0
2261,2019.879,4,-1,0.7441858,0.0
2262,2019.882,4,-1,0.7444775,0.0
2263,2019.885,4,-1,0.7447684,0.0
2264,2019.888,4,-1,0.7450586,0.0
2265,2019.89,4,-1,0.745348,0.0
2266,2019.893,4,-1,0.7456368,0.0
2267,2019.896,4,-1,0.7459249,0.0
2268,2019.899,4,-1,0.7462122,0.0
2269,2019.901,4,-1,0.746499,0.0
2270,2019.904,4,-1,0.746785,0.0
2271,2019.907,4,-1,0.7470704,0.0
2272,2019.91,4,-1,0.7473551,0.0
2273,2019.912,4,-1,0.7476393,0.0
2274,2019.915,4,-1,0.7479229,0.0
2275,2019.915,4,-1,0.7479287,0.0
2276,2019.918,4,-1,0.7482101,0.0
2277,2019.921,4,-1,0.74849,0.0
2278,2019.923,4,-1,0.7487685,0.0
2279,2019.926,4,-1,0.7490457,0.0
2280,2019.929,4,-1,0.7493216,0.0
2281,2019.931,4,-1,0.7495963,0.0
2282,2019.934,4,-1,0.7498699,0.0
2283,2019.937,4,-1,0.7501422,0.0
2284,2019.94,4,-1,0.7504136,0.0
2285,2019.942,4,-1,0.7506838,0.0
2286,2019.945,4,-1,0.7509529,0.0
2287,2019.948,4,-1,0.751221,0.0
2288,2019.951,4,-1,0.7514882,0.0
2289,2019.953,4,-1,0.7517544,0.0
2290,2019.956,4,-1,0.7520195,0.0
2291,2019.959,4,-1,0.7522838,0.0
2292,2019.962,4,-1,0.7525471,0.0
2293,2019.964,4,-1,0.7528095,0.0
2294,2019.967,4,-1,0.753071,0.0
2295,2019.97,4,-1,0.7533316,0.0
2296,2019.973,4,-1,0.7535913,0.0
2297,2019.975,4,-1,0.7538502,0.0
2298,2019.978,4,-1,0.7541083,0.0
2299,2019.981,4,-1,0.7543655,0.0
2300,2019.984,4,-1,0.7546219,0.0
2301,2019.986,4,-1,0.7548775,0.0
2302,2019.989,4,-1,0.7551323,0.0
2303,2019.992,4,-1,0.7553863,0.0
2304,2019.994,4,-1,0.7556395,0.0
2305,2019.997,4,-1,0.7558921,0.0
2306,2020.0,4,-1,0.7561438,0.0
2307,2020.0,4,-1,0.7561492,0.0
2308,2020.003,4,-1,0.7563996,0.0
2309,2020.005,4,-1,0.7566493,0.0
2310,2020.008,4,-1,0.7568979,0.0
2311,2020.011,4,-1,0.7571459,0.0
2312,2020.014,4,-1,0.757393,0.0
2313,2020.016,4,-1,0.7576393,0.0
2314,2020.019,4,-1,0.7578849,0.0
2315,2020.022,4,-1,0.7581297,0.0
2316,2020.025,4,-1,0.7583739,0.0
2317,2020.027,4,-1,0.7586172,0.0
2318,2020.03,4,-1,0.75886,0.0
2319,2020.033,4,-1,0.759102,0.0
2320,2020.036,4,-1,0.7593433,0.0
2321,2020.038,4,-1,0.7595841,0.0
2322,2020.041,4,-1,0.7598241,0.0
2323,2020.044,4,-1,0.7600635,0.0
2324,2020.047,4,-1,0.7603023,0.0
2325,2020.049,4,-1,0.7605404,0.0
2326,2020.052,4,-1,0.7607779,0.0
2327,2020.055,4,-1,0.7610147,0.0
2328,2020.057,4,-1,0.761251,0.0
2329,2020.06,4,-1,0.7614866,0.0
2330,2020.063,4,-1,0.7617216,0.0
2331,2020.066,4,-1,0.7619561,0.0
2332,2020.068,4,-1,0.76219,0.0
2333,2020.071,4,-1,0.7624232,0.0
2334,2020.074,4,-1,0.7626559,0.0
2335,2020.077,4,-1,0.7628879,0.0
2336,2020.079,4,-1,0.7631194,0.0
2337,2020.082,4,-1,0.7633503,0.0
2338,2020.085,4,-1,0.763566,0.0
2339,2020.087,4,-1,0.7637944,0.0
2340,2020.09,4,-1,0.7640215,0.0
2341,2020.093,4,-1,0.7642472,0.0
2342,2020.096,4,-1,0.7644716,0.0
2343,2020.098,4,-1,0.7646948,0.0
2344,2020.101,4,-1,0.7649167,0.0
2345,2020.104,4,-1,0.7651374,0.0
2346,2020.107,4,-1,0.765357,0.0
2347,2020.109,4,-1,0.7655753,0.0
2348,2020.112,4,-1,0.7657924,0.0
2349,2020.115,4,-1,0.7660083,0.0
2350,2020.118,4,-1,0.7662231,0.0
2351,2020.12,4,-1,0.7664365,0.0
2352,2020.123,4,-1,0.766649,0.0
2353,2020.126,4,-1,0.7668601,0.0
2354,2020.129,4,-1,0.76707,0.0
2355,2020.131,4,-1,0.7672789,0.0
2356,2020.134,4,-1,0.7674865,0.0
2357,2020.137,4,-1,0.767693,0.0
2358,2020.139,4,-1,0.7678982,0.0
2359,2020.142,4,-1,0.7681023,0.0
2360,2020.145,4,-1,0.7683052,0.0
2361,2020.148,4,-1,0.768507,0.0
2362,2020.15,4,-1,0.7687075,0.0
2363,2020.153,4,-1,0.7689068,0.0
2364,2020.156,4,-1,0.7691051,0.0
2365,2020.159,4,-1,0.769302,0.0
2366,2020.161,4,-1,0.7694979,0.0
2367,2020.164,4,-1,0.7696811,0.0
2368,2020.167,4,-1,0.7698753,0.0
2369,2020.169,4,-1,0.7700688,0.0
2370,2020.172,4,-1,0.7702618,0.0
2371,2020.175,4,-1,0.7704542,0.0
2372,2020.178,4,-1,0.7706459,0.0
2373,2020.18,4,-1,0.770837,0.0
2374,2020.183,4,-1,0.7710276,0.0
2375,2020.186,4,-1,0.7712174,0.0
2376,2020.189,4,-1,0.7714066,0.0
2377,2020.191,4,-1,0.7715951,0.0
2378,2020.194,4,-1,0.7717829,0.0
2379,2020.197,4,-1,0.7719701,0.0
2380,2020.2,4,-1,0.7721566,0.0
2381,2020.202,4,-1,0.7723424,0.0
2382,2020.205,4,-1,0.7725275,0.0
2383,2020.208,4,-1,0.7727119,0.0
2384,2020.21,4,-1,0.7728957,0.0
2385,2020.213,4,-1,0.7730787,0.0
2386,2020.216,4,-1,0.7732611,0.0
2387,2020.219,4,-1,0.7734427,0.0
2388,2020.221,4,-1,0.7736238,0.0
2389,2020.224,4,-1,0.7738041,0.0
2390,2020.227,4,-1,0.7739837,0.0
2391,2020.23,4,-1,0.7741628,0.0
2392,2020.232,4,-1,0.7743412,0.0
2393,2020.235,4,-1,0.774519,0.0
2394,2020.238,4,-1,0.7746963,0.0
2395,2020.241,4,-1,0.7748735,0.0
2396,2020.243,4,-1,0.77505,0.0
2397,2020.246,4,-1,0.7752257,0.0
2398,2020.249,4,-1,0.7753892,0.0
2399,2020.251,4,-1,0.7755632,0.0
2400,2020.254,4,-1,0.7757362,0.0
2401,2020.257,4,-1,0.7759085,0.0
2402,2020.26,4,-1,0.7760801,0.0
2403,2020.262,4,-1,0.7762508,0.0
2404,2020.265,4,-1,0.7764207,0.0
2405,2020.268,4,-1,0.77659,0.0
2406,2020.271,4,-1,0.7767586,0.0
2407,2020.273,4,-1,0.7769265,0.0
2408,2020.276,4,-1,0.7770935,0.0
2409,2020.279,4,-1,0.7772599,0.0
2410,2020.281,4,-1,0.7774254,0.0
2411,2020.284,4,-1,0.7775901,0.0
2412,2020.287,4,-1,0.7777543,0.0
2413,2020.29,4,-1,0.7779175,0.0
2414,2020.292,4,-1,0.7780801,0.0
2415,2020.295,4,-1,0.7782421,0.0
2416,2020.298,4,-1,0.7784033,0.0
2417,2020.301,4,-1,0.7785638,0.0
2418,2020.303,4,-1,0.7787237,0.0
2419,2020.306,4,-1,0.7788829,0.0
2420,2020.309,4,-1,0.7790415,0.0
2421,2020.312,4,-1,0.7791994,0.0
2422,2020.314,4,-1,0.7793567,0.0
2423,2020.317,4,-1,0.7795133,0.0
2424,2020.32,4,-1,0.7796693,0.0
2425,2020.323,4,-1,0.7798248,0.0
2426,2020.325,4,-1,0.7799795,0.0
2427,2020.328,4,-1,0.7801336,0.0
2428,2020.331,4,-1,0.7802778,0.0
2429,2020.333,4,-1,0.780428,0.0
2430,2020.336,4,-1,0.7805763,0.0
2431,2020.339,4,-1,0.7807231,0.0
2432,2020.342,4,-1,0.7808688,0.0
2433,2020.344,4,-1,0.7810136,0.0
2434,2020.347,4,-1,0.7811575,0.0
2435,2020.35,4,-1,0.7813008,0.0
2436,2020.353,4,-1,0.7814435,0.0
2437,2020.355,4,-1,0.7815857,0.0
2438,2020.358,4,-1,0.7817275,0.0
2439,2020.361,4,-1,0.781869,0.0
2440,2020.363,4,-1,0.7820102,0.0
2441,2020.366,4,-1,0.7821511,0.0
2442,2020.369,4,-1,0.7822918,0.0
2443,2020.372,4,-1,0.7824324,0.0
2444,2020.374,4,-1,0.7825728,0.0
2445,2020.377,4,-1,0.7827132,0.0
2446,2020.38,4,-1,0.7828534,0.0
2447,2020.383,4,-1,0.7829937,0.0
2448,2020.385,4,-1,0.783134,0.0
2449,2020.388,4,-1,0.7832743,0.0
2450,2020.391,4,-1,0.7834147,0.0
2451,2020.394,4,-1,0.7835552,0.0
2452,2020.396,4,-1,0.7836959,0.0
2453,2020.399,4,-1,0.7838369,0.0
2454,2020.402,4,-1,0.7839781,0.0
2455,2020.405,4,-1,0.7841196,0.0
2456,2020.407,4,-1,0.7842616,0.0
2457,2020.41,4,-1,0.7844043,0.0
2458,2020.413,4,-1,0.7845477,0.0
2459,2020.415,4,-1,0.7846831,0.0
2460,2020.418,4,-1,0.7848295,0.0
2461,2020.421,4,-1,0.7849777,0.0
2462,2020.424,4,-1,0.7851298,0.0
2463,2020.426,4,-1,0.7852879,0.0
2464,2020.429,4,-1,0.7854408,0.0
2465,2020.432,4,-1,0.7855888,0.0
2466,2020.434,4,-1,0.7857326,0.0
