Row (after comments),Time,Column,Node,Value,scaled Value
2444,2020.374,4,-1,0.197931,0.0
2445,2020.377,4,-1,0.1980263,0.0
2446,2020.38,4,-1,0.1981235,0.0
2447,2020.383,4,-1,0.1982231,0.0
2448,2020.385,4,-1,0.198326,0.0
2449,2020.388,4,-1,0.1984341,0.0
2450,2020.391,4,-1,0.1985503,0.0
2451,2020.394,4,-1,0.1986688,0.0
2452,2020.396,4,-1,0.1987834,0.0
2453,2020.399,4,-1,0.198894,0.0
2454,2020.402,4,-1,0.199001,0.0
2455,2020.405,4,-1,0.1991044,0.0
2456,2020.407,4,-1,0.1992045,0.0
2457,2020.41,4,-1,0.1993013,0.0
2458,2020.413,4,-1,0.199395,0.0
2459,2020.415,4,-1,0.1994802,0.0
2460,2020.418,4,-1,0.1995672,0.0
2461,2020.421,4,-1,0.199651,0.0
2462,2020.424,4,-1,0.199732,0.0
2463,2020.426,4,-1,0.1998104,0.0
2464,2020.429,4,-1,0.1998863,0.0
2465,2020.432,4,-1,0.1999599,0.0
2466,2020.434,4,-1,0.2000314,0.0
2467,2020.437,4,-1,0.2001009,0.0
2468,2020.44,4,-1,0.2001686,0.0
2469,2020.443,4,-1,0.2002346,0.0
2470,2020.445,4,-1,0.200299,0.0
2471,2020.448,4,-1,0.2003622,0.0
2472,2020.451,4,-1,0.2004242,0.0
2473,2020.454,4,-1,0.2004855,0.0
2474,2020.456,4,-1,0.2005464,0.0
2475,2020.459,4,-1,0.2006083,0.0
2476,2020.462,4,-1,0.2006685,0.0
2477,2020.465,4,-1,0.200727,0.0
2478,2020.467,4,-1,0.2007838,0.0
2479,2020.47,4,-1,0.2008389,0.0
2480,2020.473,4,-1,0.2008926,0.0
2481,2020.476,4,-1,0.2009447,0.0
2482,2020.478,4,-1,0.2009954,0.0
2483,2020.481,4,-1,0.2010448,0.0
2484,2020.484,4,-1,0.2010928,0.0
2485,2020.486,4,-1,0.2011397,0.0
2486,2020.489,4,-1,0.2011853,0.0
2487,2020.492,4,-1,0.2012299,0.0
2488,2020.495,4,-1,0.2012736,0.0
2489,2020.497,4,-1,0.2013138,0.0
2490,2020.5,4,-1,0.2013573,0.0
2491,2020.503,4,-1,0.2014002,0.0
2492,2020.505,4,-1,0.2014424,0.0
2493,2020.508,4,-1,0.2014837,0.0
2494,2020.511,4,-1,0.2015241,0.0
2495,2020.514,4,-1,0.2015638,0.0
2496,2020.516,4,-1,0.2016028,0.0
2497,2020.519,4,-1,0.2016411,0.0
2498,2020.522,4,-1,0.2016789,0.0
2499,2020.525,4,-1,0.2017167,0.0
2500,2020.527,4,-1,0.2017548,0.0
2501,2020.53,4,-1,0.2017916,0.0
2502,2020.533,4,-1,0.2018268,0.0
2503,2020.536,4,-1,0.2018605,0.0
2504,2020.538,4,-1,0.2018926,0.0
2505,2020.541,4,-1,0.2019232,0.0
2506,2020.544,4,-1,0.2019523,0.0
2507,2020.547,4,-1,0.2019799,0.0
2508,2020.549,4,-1,0.202006,0.0
2509,2020.552,4,-1,0.2020306,0.0
2510,2020.555,4,-1,0.2020537,0.0
2511,2020.558,4,-1,0.2020753,0.0
2512,2020.56,4,-1,0.2020955,0.0
2513,2020.563,4,-1,0.2021143,0.0
2514,2020.566,4,-1,0.2021316,0.0
2515,2020.568,4,-1,0.2021476,0.0
2516,2020.571,4,-1,0.2021624,0.0
2517,2020.574,4,-1,0.2021761,0.0
2518,2020.577,4,-1,0.2021887,0.0
2519,2020.579,4,-1,0.2022003,0.0
2520,2020.582,4,-1,0.2022102,0.0
2521,2020.585,4,-1,0.2022367,0.0
2522,2020.587,4,-1,0.2022733,0.0
2523,2020.59,4,-1,0.2023162,0.0
2524,2020.593,4,-1,0.2023649,0.0
2525,2020.596,4,-1,0.2024188,0.0
2526,2020.598,4,-1,0.2024771,0.0
2527,2020.601,4,-1,0.2025394,0.0
2528,2020.604,4,-1,0.2026056,0.0
2529,2020.607,4,-1,0.2026753,0.0
2530,2020.609,4,-1,0.2027485,0.0
2531,2020.612,4,-1,0.202825,0.0
2532,2020.615,4,-1,0.2029049,0.0
2533,2020.618,4,-1,0.202988,0.0
2534,2020.62,4,-1,0.2030743,0.0
2535,2020.623,4,-1,0.2031638,0.0
2536,2020.626,4,-1,0.2032566,0.0
2537,2020.629,4,-1,0.2033525,0.0
2538,2020.631,4,-1,0.2034517,0.0
2539,2020.634,4,-1,0.2035542,0.0
2540,2020.637,4,-1,0.20366,0.0
2541,2020.639,4,-1,0.2037692,0.0
2542,2020.642,4,-1,0.2038816,0.0
2543,2020.645,4,-1,0.2039976,0.0
2544,2020.648,4,-1,0.2041169,0.0
2545,2020.65,4,-1,0.2042398,0.0
2546,2020.653,4,-1,0.2043661,0.0
2547,2020.656,4,-1,0.204496,0.0
2548,2020.659,4,-1,0.2046294,0.0
2549,2020.661,4,-1,0.2047666,0.0
2550,2020.664,4,-1,0.2049072,0.0
2551,2020.667,4,-1,0.2050423,0.0
2552,2020.669,4,-1,0.2052014,0.0
2553,2020.672,4,-1,0.2053686,0.0
2554,2020.675,4,-1,0.2055427,0.0
2555,2020.678,4,-1,0.2057238,0.0
2556,2020.68,4,-1,0.2059117,0.0
2557,2020.683,4,-1,0.2061064,0.0
2558,2020.686,4,-1,0.2063079,0.0
2559,2020.689,4,-1,0.206516,0.0
2560,2020.691,4,-1,0.2067311,0.0
2561,2020.694,4,-1,0.2069528,0.0
2562,2020.697,4,-1,0.2071815,0.0
2563,2020.7,4,-1,0.207417,0.0
2564,2020.702,4,-1,0.2076597,0.0
2565,2020.705,4,-1,0.2079093,0.0
2566,2020.708,4,-1,0.208166,0.0
2567,2020.71,4,-1,0.20843,0.0
2568,2020.713,4,-1,0.2087011,0.0
2569,2020.716,4,-1,0.2089796,0.0
2570,2020.719,4,-1,0.2092653,0.0
2571,2020.721,4,-1,0.2095584,0.0
2572,2020.724,4,-1,0.2098588,0.0
2573,2020.727,4,-1,0.2101666,0.0
2574,2020.73,4,-1,0.210482,0.0
2575,2020.732,4,-1,0.2108046,0.0
2576,2020.735,4,-1,0.2111332,0.0
2577,2020.738,4,-1,0.2114672,0.0
2578,2020.741,4,-1,0.211808,0.0
2579,2020.743,4,-1,0.212156,0.0
2580,2020.746,4,-1,0.2125115,0.0
2581,2020.749,4,-1,0.2128519,0.0
2582,2020.751,4,-1,0.2132106,0.0
2583,2020.754,4,-1,0.2135685,0.0
2584,2020.757,4,-1,0.2139267,0.0
2585,2020.76,4,-1,0.2142858,0.0
2586,2020.762,4,-1,0.2146461,0.0
2587,2020.765,4,-1,0.2150078,0.0
2588,2020.768,4,-1,0.2153712,0.0
2589,2020.771,4,-1,0.2157362,0.0
2590,2020.773,4,-1,0.2161031,0.0
2591,2020.776,4,-1,0.2164718,0.0
2592,2020.779,4,-1,0.2168422,0.0
2593,2020.781,4,-1,0.2172147,0.0
2594,2020.784,4,-1,0.2175891,0.0
2595,2020.787,4,-1,0.2179653,0.0
2596,2020.79,4,-1,0.2183435,0.0
2597,2020.792,4,-1,0.2187237,0.0
2598,2020.795,4,-1,0.2191058,0.0
2599,2020.798,4,-1,0.21949,0.0
2600,2020.801,4,-1,0.219876,0.0
2601,2020.803,4,-1,0.2202639,0.0
2602,2020.806,4,-1,0.2206538,0.0
2603,2020.809,4,-1,0.2210457,0.0
2604,2020.812,4,-1,0.2214395,0.0
2605,2020.814,4,-1,0.2218352,0.0
2606,2020.817,4,-1,0.2222328,0.0
2607,2020.82,4,-1,0.2226323,0.0
2608,2020.823,4,-1,0.2230336,0.0
2609,2020.825,4,-1,0.2234368,0.0
2610,2020.828,4,-1,0.2238181,0.0
2611,2020.831,4,-1,0.2241842,0.0
2612,2020.833,4,-1,0.2245159,0.0
2613,2020.836,4,-1,0.2248584,0.0
2614,2020.839,4,-1,0.2251927,0.0
2615,2020.842,4,-1,0.2255202,0.0
2616,2020.844,4,-1,0.2258419,0.0
2617,2020.847,4,-1,0.2261579,0.0
2618,2020.85,4,-1,0.2264692,0.0
2619,2020.852,4,-1,0.2267757,0.0
2620,2020.855,4,-1,0.2270778,0.0
2621,2020.858,4,-1,0.2273758,0.0
2622,2020.861,4,-1,0.2276697,0.0
2623,2020.863,4,-1,0.2279595,0.0
2624,2020.866,4,-1,0.2282456,0.0
2625,2020.869,4,-1,0.2285279,0.0
2626,2020.872,4,-1,0.2288067,0.0
2627,2020.874,4,-1,0.229082,0.0
2628,2020.877,4,-1,0.229354,0.0
2629,2020.88,4,-1,0.2296225,0.0
2630,2020.883,4,-1,0.2298879,0.0
2631,2020.885,4,-1,0.2301501,0.0
2632,2020.888,4,-1,0.2304093,0.0
2633,2020.891,4,-1,0.2306656,0.0
2634,2020.894,4,-1,0.2309189,0.0
2635,2020.896,4,-1,0.2311694,0.0
2636,2020.899,4,-1,0.2314171,0.0
2637,2020.902,4,-1,0.2316622,0.0
2638,2020.905,4,-1,0.2319048,0.0
2639,2020.907,4,-1,0.2321448,0.0
2640,2020.91,4,-1,0.2323823,0.0
2641,2020.913,4,-1,0.2326173,0.0
2642,2020.915,4,-1,0.2328359,0.0
2643,2020.918,4,-1,0.2330648,0.0
2644,2020.921,4,-1,0.2332905,0.0
2645,2020.924,4,-1,0.2335134,0.0
2646,2020.926,4,-1,0.2337337,0.0
2647,2020.929,4,-1,0.2339515,0.0
2648,2020.932,4,-1,0.2341668,0.0
2649,2020.934,4,-1,0.2343798,0.0
2650,2020.937,4,-1,0.2345907,0.0
2651,2020.94,4,-1,0.2347994,0.0
2652,2020.943,4,-1,0.235006,0.0
2653,2020.945,4,-1,0.2352106,0.0
2654,2020.948,4,-1,0.2354132,0.0
2655,2020.951,4,-1,0.2356139,0.0
2656,2020.954,4,-1,0.2358127,0.0
2657,2020.956,4,-1,0.2360099,0.0
2658,2020.959,4,-1,0.2362053,0.0
2659,2020.962,4,-1,0.2363992,0.0
2660,2020.965,4,-1,0.2365915,0.0
2661,2020.967,4,-1,0.2367824,0.0
2662,2020.97,4,-1,0.2369724,0.0
2663,2020.973,4,-1,0.2371608,0.0
2664,2020.976,4,-1,0.2373477,0.0
2665,2020.978,4,-1,0.2375331,0.0
2666,2020.981,4,-1,0.2377174,0.0
2667,2020.984,4,-1,0.2379006,0.0
2668,2020.986,4,-1,0.238083,0.0
2669,2020.989,4,-1,0.2382653,0.0
2670,2020.992,4,-1,0.238449,0.0
2671,2020.995,4,-1,0.2386318,0.0
2672,2020.997,4,-1,0.2388114,0.0
2673,2021.0,4,-1,0.2389768,0.0
2674,2021.003,4,-1,0.2391486,0.0
2675,2021.005,4,-1,0.2393163,0.0
2676,2021.008,4,-1,0.23948,0.0
2677,2021.011,4,-1,0.2396397,0.0
2678,2021.014,4,-1,0.2397958,0.0
2679,2021.016,4,-1,0.2399481,0.0
2680,2021.019,4,-1,0.2400969,0.0
2681,2021.022,4,-1,0.2402423,0.0
2682,2021.025,4,-1,0.2403843,0.0
2683,2021.027,4,-1,0.2405231,0.0
2684,2021.03,4,-1,0.2406586,0.0
2685,2021.033,4,-1,0.2407912,0.0
2686,2021.036,4,-1,0.2409206,0.0
2687,2021.038,4,-1,0.2410473,0.0
2688,2021.041,4,-1,0.2411711,0.0
2689,2021.044,4,-1,0.2412923,0.0
2690,2021.047,4,-1,0.2414109,0.0
2691,2021.049,4,-1,0.2415269,0.0
2692,2021.052,4,-1,0.2416405,0.0
2693,2021.055,4,-1,0.2417518,0.0
2694,2021.057,4,-1,0.2418608,0.0
2695,2021.06,4,-1,0.2419675,0.0
2696,2021.063,4,-1,0.2420722,0.0
2697,2021.066,4,-1,0.2421748,0.0
2698,2021.068,4,-1,0.2422754,0.0
2699,2021.071,4,-1,0.2423741,0.0
2700,2021.074,4,-1,0.2424708,0.0
2701,2021.077,4,-1,0.2425658,0.0
2702,2021.079,4,-1,0.242659,0.0
2703,2021.082,4,-1,0.2427506,0.0
2704,2021.085,4,-1,0.2428405,0.0
2705,2021.085,4,-1,0.2428424,0.0
2706,2021.088,4,-1,0.2429319,0.0
2707,2021.09,4,-1,0.2430211,0.0
2708,2021.093,4,-1,0.2431098,0.0
2709,2021.096,4,-1,0.2431978,0.0
2710,2021.099,4,-1,0.2432853,0.0
2711,2021.101,4,-1,0.2433722,0.0
2712,2021.104,4,-1,0.2434586,0.0
2713,2021.107,4,-1,0.2435444,0.0
2714,2021.11,4,-1,0.2436296,0.0
2715,2021.112,4,-1,0.2437142,0.0
2716,2021.115,4,-1,0.2437985,0.0
2717,2021.118,4,-1,0.2438822,0.0
2718,2021.121,4,-1,0.2439654,0.0
2719,2021.123,4,-1,0.2440481,0.0
2720,2021.126,4,-1,0.2441303,0.0
2721,2021.129,4,-1,0.2442121,0.0
2722,2021.131,4,-1,0.2442936,0.0
2723,2021.134,4,-1,0.2443746,0.0
2724,2021.137,4,-1,0.2444551,0.0
2725,2021.14,4,-1,0.2445354,0.0
2726,2021.142,4,-1,0.2446152,0.0
2727,2021.145,4,-1,0.2446947,0.0
2728,2021.148,4,-1,0.2447738,0.0
2729,2021.151,4,-1,0.2448526,0.0
2730,2021.153,4,-1,0.244931,0.0
2731,2021.156,4,-1,0.2450092,0.0
2732,2021.159,4,-1,0.245087,0.0
2733,2021.162,4,-1,0.2451645,0.0
2734,2021.162,4,-1,0.2451661,0.0
2735,2021.164,4,-1,0.2452507,0.0
2736,2021.167,4,-1,0.2453412,0.0
2737,2021.17,4,-1,0.2454373,0.0
2738,2021.173,4,-1,0.2455387,0.0
2739,2021.175,4,-1,0.2456448,0.0
2740,2021.178,4,-1,0.2457556,0.0
2741,2021.181,4,-1,0.2458708,0.0
2742,2021.184,4,-1,0.2459904,0.0
2743,2021.186,4,-1,0.2461142,0.0
2744,2021.189,4,-1,0.2462422,0.0
2745,2021.192,4,-1,0.2463742,0.0
2746,2021.194,4,-1,0.2465103,0.0
2747,2021.197,4,-1,0.2466504,0.0
2748,2021.2,4,-1,0.2467943,0.0
2749,2021.203,4,-1,0.2469421,0.0
2750,2021.205,4,-1,0.2470936,0.0
2751,2021.208,4,-1,0.2472489,0.0
2752,2021.211,4,-1,0.2474079,0.0
2753,2021.214,4,-1,0.2475704,0.0
2754,2021.216,4,-1,0.2477365,0.0
2755,2021.219,4,-1,0.2479062,0.0
2756,2021.222,4,-1,0.2480793,0.0
2757,2021.225,4,-1,0.2482559,0.0
2758,2021.227,4,-1,0.2484357,0.0
2759,2021.23,4,-1,0.2486189,0.0
2760,2021.233,4,-1,0.2488055,0.0
2761,2021.236,4,-1,0.2489951,0.0
2762,2021.238,4,-1,0.249188,0.0
2763,2021.241,4,-1,0.2493841,0.0
2764,2021.244,4,-1,0.2495832,0.0
2765,2021.247,4,-1,0.2497855,0.0
2766,2021.247,4,-1,0.2497898,0.0
2767,2021.249,4,-1,0.2499902,0.0
2768,2021.252,4,-1,0.2501897,0.0
2769,2021.255,4,-1,0.2503887,0.0
2770,2021.258,4,-1,0.25058,0.0
2771,2021.26,4,-1,0.2507679,0.0
2772,2021.263,4,-1,0.2509532,0.0
2773,2021.266,4,-1,0.2511363,0.0
2774,2021.268,4,-1,0.2513178,0.0
2775,2021.271,4,-1,0.2514977,0.0
2776,2021.274,4,-1,0.2516761,0.0
2777,2021.277,4,-1,0.251853,0.0
2778,2021.279,4,-1,0.2520284,0.0
2779,2021.282,4,-1,0.2522024,0.0
2780,2021.285,4,-1,0.2523755,0.0
2781,2021.288,4,-1,0.2525473,0.0
2782,2021.29,4,-1,0.2527182,0.0
2783,2021.293,4,-1,0.2528882,0.0
2784,2021.296,4,-1,0.2530575,0.0
2785,2021.299,4,-1,0.2532258,0.0
2786,2021.301,4,-1,0.2533934,0.0
2787,2021.304,4,-1,0.2535603,0.0
2788,2021.307,4,-1,0.2537265,0.0
2789,2021.31,4,-1,0.2538921,0.0
2790,2021.312,4,-1,0.2540571,0.0
2791,2021.315,4,-1,0.2542214,0.0
2792,2021.318,4,-1,0.2543853,0.0
2793,2021.32,4,-1,0.2545487,0.0
2794,2021.323,4,-1,0.2547114,0.0
2795,2021.326,4,-1,0.2548737,0.0
2796,2021.329,4,-1,0.2550355,0.0
2797,2021.329,4,-1,0.2550389,0.0
2798,2021.332,4,-1,0.2551976,0.0
2799,2021.334,4,-1,0.2553543,0.0
2800,2021.337,4,-1,0.2555095,0.0
2801,2021.34,4,-1,0.2556634,0.0
2802,2021.342,4,-1,0.2558161,0.0
2803,2021.345,4,-1,0.2559678,0.0
2804,2021.348,4,-1,0.2561186,0.0
2805,2021.351,4,-1,0.2562686,0.0
2806,2021.353,4,-1,0.2564179,0.0
2807,2021.356,4,-1,0.2565663,0.0
2808,2021.359,4,-1,0.256714,0.0
2809,2021.362,4,-1,0.2568612,0.0
2810,2021.364,4,-1,0.2570077,0.0
2811,2021.367,4,-1,0.2571538,0.0
2812,2021.37,4,-1,0.2572994,0.0
2813,2021.373,4,-1,0.2574446,0.0
2814,2021.375,4,-1,0.2575894,0.0
2815,2021.378,4,-1,0.2577343,0.0
2816,2021.381,4,-1,0.257879,0.0
2817,2021.384,4,-1,0.2580233,0.0
2818,2021.386,4,-1,0.2581676,0.0
2819,2021.389,4,-1,0.2583118,0.0
2820,2021.392,4,-1,0.2584565,0.0
2821,2021.394,4,-1,0.2586025,0.0
2822,2021.397,4,-1,0.2587507,0.0
2823,2021.4,4,-1,0.2588967,0.0
2824,2021.403,4,-1,0.2590406,0.0
2825,2021.405,4,-1,0.2591824,0.0
2826,2021.408,4,-1,0.2593219,0.0
2827,2021.411,4,-1,0.2594595,0.0
2828,2021.414,4,-1,0.2595951,0.0
2829,2021.414,4,-1,0.259598,0.0
2830,2021.416,4,-1,0.2597279,0.0
2831,2021.419,4,-1,0.2598533,0.0
2832,2021.422,4,-1,0.2599749,0.0
2833,2021.425,4,-1,0.2600932,0.0
2834,2021.427,4,-1,0.2602082,0.0
2835,2021.43,4,-1,0.2603204,0.0
2836,2021.433,4,-1,0.2604301,0.0
2837,2021.436,4,-1,0.2605374,0.0
2838,2021.438,4,-1,0.2606423,0.0
2839,2021.441,4,-1,0.260745,0.0
2840,2021.444,4,-1,0.2608456,0.0
2841,2021.447,4,-1,0.2609441,0.0
2842,2021.449,4,-1,0.2610407,0.0
2843,2021.452,4,-1,0.2611354,0.0
2844,2021.455,4,-1,0.2612284,0.0
2845,2021.458,4,-1,0.2613195,0.0
2846,2021.46,4,-1,0.2614091,0.0
2847,2021.463,4,-1,0.261497,0.0
2848,2021.466,4,-1,0.2615833,0.0
2849,2021.468,4,-1,0.2616682,0.0
2850,2021.471,4,-1,0.2617516,0.0
2851,2021.474,4,-1,0.2618336,0.0
2852,2021.477,4,-1,0.2619143,0.0
2853,2021.479,4,-1,0.2619938,0.0
2854,2021.482,4,-1,0.2620719,0.0
2855,2021.485,4,-1,0.2621489,0.0
2856,2021.488,4,-1,0.2622248,0.0
2857,2021.49,4,-1,0.2622996,0.0
2858,2021.493,4,-1,0.2623733,0.0
2859,2021.496,4,-1,0.262446,0.0
2860,2021.496,4,-1,0.2624475,0.0
2861,2021.499,4,-1,0.2625222,0.0
2862,2021.501,4,-1,0.2625974,0.0
2863,2021.504,4,-1,0.2626729,0.0
2864,2021.507,4,-1,0.2627488,0.0
2865,2021.51,4,-1,0.2628249,0.0
2866,2021.512,4,-1,0.2629014,0.0
2867,2021.515,4,-1,0.2629783,0.0
2868,2021.518,4,-1,0.2630557,0.0
2869,2021.521,4,-1,0.2631336,0.0
2870,2021.523,4,-1,0.2632122,0.0
2871,2021.526,4,-1,0.2632911,0.0
2872,2021.529,4,-1,0.2633706,0.0
2873,2021.531,4,-1,0.2634505,0.0
2874,2021.534,4,-1,0.263531,0.0
2875,2021.537,4,-1,0.2636119,0.0
2876,2021.54,4,-1,0.2636934,0.0
2877,2021.542,4,-1,0.2637753,0.0
2878,2021.545,4,-1,0.2638576,0.0
2879,2021.548,4,-1,0.2639405,0.0
2880,2021.551,4,-1,0.2640239,0.0
2881,2021.553,4,-1,0.2641077,0.0
2882,2021.556,4,-1,0.2641919,0.0
2883,2021.559,4,-1,0.2642767,0.0
2884,2021.562,4,-1,0.2643618,0.0
2885,2021.564,4,-1,0.2644474,0.0
2886,2021.567,4,-1,0.2645336,0.0
2887,2021.57,4,-1,0.2646201,0.0
2888,2021.573,4,-1,0.264707,0.0
2889,2021.575,4,-1,0.2647944,0.0
2890,2021.578,4,-1,0.2648822,0.0
2891,2021.581,4,-1,0.2649704,0.0
2892,2021.581,4,-1,0.2649724,0.0
2893,2021.584,4,-1,0.2650643,0.0
2894,2021.586,4,-1,0.2651595,0.0
2895,2021.589,4,-1,0.2652577,0.0
2896,2021.592,4,-1,0.2653583,0.0
2897,2021.595,4,-1,0.2654616,0.0
2898,2021.597,4,-1,0.2655671,0.0
2899,2021.6,4,-1,0.2656747,0.0
2900,2021.603,4,-1,0.2657846,0.0
2901,2021.605,4,-1,0.2658966,0.0
2902,2021.608,4,-1,0.2660106,0.0
2903,2021.611,4,-1,0.2661267,0.0
2904,2021.614,4,-1,0.2662446,0.0
2905,2021.616,4,-1,0.2663646,0.0
2906,2021.619,4,-1,0.2664864,0.0
2907,2021.622,4,-1,0.2666101,0.0
2908,2021.625,4,-1,0.2667355,0.0
2909,2021.627,4,-1,0.2668628,0.0
2910,2021.63,4,-1,0.2669918,0.0
2911,2021.633,4,-1,0.2671225,0.0
2912,2021.636,4,-1,0.267255,0.0
2913,2021.638,4,-1,0.2673891,0.0
2914,2021.641,4,-1,0.2675248,0.0
2915,2021.644,4,-1,0.2676622,0.0
2916,2021.647,4,-1,0.2678011,0.0
2917,2021.649,4,-1,0.2679417,0.0
2918,2021.652,4,-1,0.2680837,0.0
2919,2021.655,4,-1,0.2682272,0.0
2920,2021.657,4,-1,0.2683723,0.0
2921,2021.66,4,-1,0.2685188,0.0
2922,2021.663,4,-1,0.2686666,0.0
2923,2021.666,4,-1,0.268816,0.0
2924,2021.666,4,-1,0.2688191,0.0
2925,2021.668,4,-1,0.2689809,0.0
2926,2021.671,4,-1,0.2691529,0.0
2927,2021.674,4,-1,0.2693342,0.0
2928,2021.677,4,-1,0.2695237,0.0
2929,2021.679,4,-1,0.269721,0.0
2930,2021.682,4,-1,0.2699261,0.0
2931,2021.685,4,-1,0.2701384,0.0
2932,2021.688,4,-1,0.270358,0.0
2933,2021.69,4,-1,0.2705847,0.0
2934,2021.693,4,-1,0.2708184,0.0
2935,2021.696,4,-1,0.2710589,0.0
2936,2021.699,4,-1,0.2712968,0.0
2937,2021.701,4,-1,0.2715275,0.0
2938,2021.704,4,-1,0.2717547,0.0
2939,2021.707,4,-1,0.2719805,0.0
2940,2021.71,4,-1,0.2722059,0.0
2941,2021.712,4,-1,0.2724312,0.0
2942,2021.715,4,-1,0.272657,0.0
2943,2021.718,4,-1,0.2728835,0.0
2944,2021.721,4,-1,0.2731107,0.0
2945,2021.723,4,-1,0.2733391,0.0
2946,2021.726,4,-1,0.2735685,0.0
2947,2021.729,4,-1,0.273799,0.0
2948,2021.731,4,-1,0.2740309,0.0
2949,2021.734,4,-1,0.274264,0.0
2950,2021.737,4,-1,0.2744985,0.0
2951,2021.74,4,-1,0.2747344,0.0
2952,2021.742,4,-1,0.2749718,0.0
2953,2021.745,4,-1,0.2752106,0.0
2954,2021.748,4,-1,0.275451,0.0
2955,2021.748,4,-1,0.275456,0.0
2956,2021.751,4,-1,0.275692,0.0
2957,2021.753,4,-1,0.2759256,0.0
2958,2021.756,4,-1,0.2761575,0.0
2959,2021.759,4,-1,0.2763884,0.0
2960,2021.762,4,-1,0.2766181,0.0
2961,2021.764,4,-1,0.276847,0.0
2962,2021.767,4,-1,0.2770752,0.0
2963,2021.77,4,-1,0.277303,0.0
2964,2021.773,4,-1,0.2775302,0.0
2965,2021.775,4,-1,0.2777571,0.0
2966,2021.778,4,-1,0.2779834,0.0
2967,2021.781,4,-1,0.2782096,0.0
2968,2021.784,4,-1,0.2784354,0.0
2969,2021.786,4,-1,0.2786609,0.0
2970,2021.789,4,-1,0.2788862,0.0
2971,2021.792,4,-1,0.2791113,0.0
2972,2021.794,4,-1,0.2793361,0.0
2973,2021.797,4,-1,0.2795609,0.0
2974,2021.8,4,-1,0.2797854,0.0
2975,2021.803,4,-1,0.2800098,0.0
2976,2021.805,4,-1,0.280234,0.0
2977,2021.808,4,-1,0.2804581,0.0
2978,2021.811,4,-1,0.2806821,0.0
2979,2021.814,4,-1,0.280906,0.0
2980,2021.816,4,-1,0.2811298,0.0
2981,2021.819,4,-1,0.2813536,0.0
2982,2021.822,4,-1,0.2815773,0.0
2983,2021.825,4,-1,0.2818008,0.0
2984,2021.827,4,-1,0.2820244,0.0
2985,2021.83,4,-1,0.2822479,0.0
2986,2021.833,4,-1,0.2824713,0.0
2987,2021.833,4,-1,0.2824761,0.0
2988,2021.836,4,-1,0.2826921,0.0
2989,2021.838,4,-1,0.282903,0.0
2990,2021.841,4,-1,0.2831099,0.0
2991,2021.844,4,-1,0.2833131,0.0
2992,2021.847,4,-1,0.2835131,0.0
2993,2021.849,4,-1,0.28371,0.0
2994,2021.852,4,-1,0.2839041,0.0
2995,2021.855,4,-1,0.2840955,0.0
2996,2021.858,4,-1,0.2842844,0.0
2997,2021.86,4,-1,0.2844708,0.0
2998,2021.863,4,-1,0.2846549,0.0
2999,2021.866,4,-1,0.2848367,0.0
3000,2021.868,4,-1,0.2850163,0.0
3001,2021.871,4,-1,0.2851939,0.0
3002,2021.874,4,-1,0.2853695,0.0
3003,2021.877,4,-1,0.2855432,0.0
3004,2021.879,4,-1,0.2857149,0.0
3005,2021.882,4,-1,0.2858848,0.0
3006,2021.885,4,-1,0.2860529,0.0
3007,2021.888,4,-1,0.2862192,0.0
3008,2021.89,4,-1,0.2863838,0.0
3009,2021.893,4,-1,0.2865467,0.0
3010,2021.896,4,-1,0.286708,0.0
3011,2021.899,4,-1,0.2868676,0.0
3012,2021.901,4,-1,0.2870257,0.0
3013,2021.904,4,-1,0.2871822,0.0
3014,2021.907,4,-1,0.2873372,0.0
3015,2021.91,4,-1,0.2874906,0.0
3016,2021.912,4,-1,0.2876425,0.0
3017,2021.915,4,-1,0.2877931,0.0
3018,2021.915,4,-1,0.2877961,0.0
3019,2021.918,4,-1,0.2879444,0.0
3020,2021.921,4,-1,0.2880907,0.0
3021,2021.923,4,-1,0.2882349,0.0
3022,2021.926,4,-1,0.2883775,0.0
3023,2021.929,4,-1,0.2885183,0.0
3024,2021.931,4,-1,0.2886576,0.0
3025,2021.934,4,-1,0.2887952,0.0
3026,2021.937,4,-1,0.2889311,0.0
3027,2021.94,4,-1,0.2890656,0.0
3028,2021.942,4,-1,0.2891986,0.0
3029,2021.945,4,-1,0.28933,0.0
3030,2021.948,4,-1,0.28946,0.0
3031,2021.951,4,-1,0.2895886,0.0
3032,2021.953,4,-1,0.2897159,0.0
3033,2021.956,4,-1,0.2898418,0.0
3034,2021.959,4,-1,0.2899663,0.0
3035,2021.962,4,-1,0.2900895,0.0
3036,2021.964,4,-1,0.2902115,0.0
3037,2021.967,4,-1,0.2903321,0.0
3038,2021.97,4,-1,0.2904516,0.0
3039,2021.973,4,-1,0.2905699,0.0
3040,2021.975,4,-1,0.2906868,0.0
3041,2021.978,4,-1,0.2908027,0.0
3042,2021.981,4,-1,0.2909175,0.0
3043,2021.984,4,-1,0.291031,0.0
3044,2021.986,4,-1,0.2911435,0.0
3045,2021.989,4,-1,0.2912549,0.0
3046,2021.992,4,-1,0.2913652,0.0
3047,2021.994,4,-1,0.2914744,0.0
3048,2021.997,4,-1,0.2915825,0.0
3049,2022.0,4,-1,0.2916897,0.0
3050,2022.0,4,-1,0.2916919,0.0
3051,2022.003,4,-1,0.2917942,0.0
3052,2022.005,4,-1,0.2918942,0.0
3053,2022.008,4,-1,0.2919928,0.0
