Row (after comments),Time,Column,Node,Value,scaled Value
2200,2019.718,4,-1,0.7450527,1937137020.0
2201,2019.721,4,-1,0.745384,1937998400.0000002
2202,2019.723,4,-1,0.7457173,1938864980.0
2203,2019.726,4,-1,0.7460526,1939736760.0
2204,2019.729,4,-1,0.7463897,1940613220.0
2205,2019.731,4,-1,0.7467289,1941495140.0
2206,2019.734,4,-1,0.7470698,1942381480.0
2207,2019.737,4,-1,0.7474127,1943273020.0
2208,2019.74,4,-1,0.7477573,1944168980.0
2209,2019.742,4,-1,0.7481038,1945069880.0
2210,2019.745,4,-1,0.7484521,1945975459.9999998
2211,2019.748,4,-1,0.7487945,1946865700.0
2212,2019.748,4,-1,0.7488014,1946883639.9999998
2213,2019.751,4,-1,0.7491411,1947766860.0
2214,2019.753,4,-1,0.749478,1948642800.0
2215,2019.756,4,-1,0.7498126,1949512760.0000002
2216,2019.759,4,-1,0.7501455,1950378300.0
2217,2019.762,4,-1,0.7504772,1951240720.0
2218,2019.764,4,-1,0.7508078,1952100280.0
2219,2019.767,4,-1,0.7511376,1952957760.0
2220,2019.77,4,-1,0.7514667,1953813420.0
2221,2019.773,4,-1,0.7517951,1954667260.0000002
2222,2019.775,4,-1,0.752123,1955519800.0
2223,2019.778,4,-1,0.7524504,1956371040.0
2224,2019.781,4,-1,0.7527773,1957220980.0
2225,2019.784,4,-1,0.7531037,1958069620.0
2226,2019.786,4,-1,0.7534299,1958917740.0
2227,2019.789,4,-1,0.7537557,1959764820.0
2228,2019.792,4,-1,0.7540811,1960610859.9999998
2229,2019.794,4,-1,0.7544061,1961455860.0
2230,2019.797,4,-1,0.754731,1962300600.0
2231,2019.8,4,-1,0.7550555,1963144300.0
2232,2019.803,4,-1,0.7553798,1963987480.0
2233,2019.805,4,-1,0.7557038,1964829880.0
2234,2019.808,4,-1,0.7560275,1965671500.0
2235,2019.811,4,-1,0.7563511,1966512860.0000002
2236,2019.814,4,-1,0.7566745,1967353700.0
2237,2019.816,4,-1,0.7569975,1968193500.0
2238,2019.819,4,-1,0.7573205,1969033299.9999998
2239,2019.822,4,-1,0.7576431,1969872060.0
2240,2019.825,4,-1,0.7579656,1970710560.0
2241,2019.827,4,-1,0.7582879,1971548540.0
2242,2019.83,4,-1,0.7586101,1972386259.9999998
2243,2019.833,4,-1,0.7589319,1973222940.0
2244,2019.833,4,-1,0.7589388,1973240880.0
2245,2019.836,4,-1,0.7592534,1974058840.0
2246,2019.838,4,-1,0.7595642,1974866920.0
2247,2019.841,4,-1,0.7598721,1975667460.0000002
2248,2019.844,4,-1,0.7601775,1976461499.9999998
2249,2019.847,4,-1,0.7604808,1977250080.0
2250,2019.849,4,-1,0.7607821,1978033460.0
2251,2019.852,4,-1,0.7610816,1978812160.0
2252,2019.855,4,-1,0.7613796,1979586960.0
2253,2019.858,4,-1,0.7616761,1980357860.0
2254,2019.86,4,-1,0.7619711,1981124860.0
2255,2019.863,4,-1,0.7622646,1981887960.0
2256,2019.866,4,-1,0.762557,1982648200.0
2257,2019.868,4,-1,0.762848,1983404800.0
2258,2019.871,4,-1,0.7631378,1984158280.0
2259,2019.874,4,-1,0.7634264,1984908639.9999998
2260,2019.877,4,-1,0.7637139,1985656139.9999998
2261,2019.879,4,-1,0.7640002,1986400520.0
2262,2019.882,4,-1,0.7642854,1987142040.0
2263,2019.885,4,-1,0.7645695,1987880700.0
2264,2019.888,4,-1,0.7648525,1988616500.0000002
2265,2019.89,4,-1,0.7651346,1989349960.0
2266,2019.893,4,-1,0.7654156,1990080560.0
2267,2019.896,4,-1,0.7656955,1990808300.0
2268,2019.899,4,-1,0.7659745,1991533700.0
2269,2019.901,4,-1,0.7662525,1992256500.0
2270,2019.904,4,-1,0.7665295,1992976700.0
2271,2019.907,4,-1,0.7668056,1993694560.0
2272,2019.91,4,-1,0.7670807,1994409819.9999998
2273,2019.912,4,-1,0.767355,1995123000.0
2274,2019.915,4,-1,0.7676283,1995833580.0
2275,2019.915,4,-1,0.7676338,1995847880.0
2276,2019.918,4,-1,0.7679042,1996550920.0
2277,2019.921,4,-1,0.7681728,1997249280.0
2278,2019.923,4,-1,0.7684399,1997943739.9999998
2279,2019.926,4,-1,0.7687056,1998634560.0
2280,2019.929,4,-1,0.7689701,1999322260.0
2281,2019.931,4,-1,0.7692334,2000006840.0
2282,2019.934,4,-1,0.7694956,2000688559.9999998
2283,2019.937,4,-1,0.7697567,2001367420.0
2284,2019.94,4,-1,0.7700169,2002043940.0
2285,2019.942,4,-1,0.7702759,2002717340.0
2286,2019.945,4,-1,0.770534,2003388400.0000002
2287,2019.948,4,-1,0.7707913,2004057380.0
2288,2019.951,4,-1,0.7710475,2004723500.0
2289,2019.953,4,-1,0.7713029,2005387540.0
2290,2019.956,4,-1,0.7715574,2006049239.9999998
2291,2019.959,4,-1,0.7718111,2006708860.0
2292,2019.962,4,-1,0.772064,2007366400.0
2293,2019.964,4,-1,0.7723159,2008021340.0000002
2294,2019.967,4,-1,0.7725672,2008674720.0
2295,2019.97,4,-1,0.7728175,2009325500.0000002
2296,2019.973,4,-1,0.7730671,2009974460.0
2297,2019.975,4,-1,0.7733159,2010621339.9999998
2298,2019.978,4,-1,0.773564,2011266400.0
2299,2019.981,4,-1,0.7738112,2011909120.0
2300,2019.984,4,-1,0.7740578,2012550280.0
2301,2019.986,4,-1,0.7743036,2013189360.0
2302,2019.989,4,-1,0.7745487,2013826620.0
2303,2019.992,4,-1,0.7747931,2014462060.0
2304,2019.994,4,-1,0.7750367,2015095420.0
2305,2019.997,4,-1,0.7752797,2015727220.0
2306,2020.0,4,-1,0.775522,2016357200.0
2307,2020.0,4,-1,0.7755272,2016370720.0
2308,2020.003,4,-1,0.7757731,2017010060.0
2309,2020.005,4,-1,0.7760206,2017653559.9999998
2310,2020.008,4,-1,0.7762693,2018300180.0000002
2311,2020.011,4,-1,0.7765188,2018948879.9999998
2312,2020.014,4,-1,0.776769,2019599400.0
2313,2020.016,4,-1,0.7770197,2020251220.0
2314,2020.019,4,-1,0.7772709,2020904340.0
2315,2020.022,4,-1,0.7775224,2021558239.9999998
2316,2020.025,4,-1,0.7777744,2022213440.0
2317,2020.027,4,-1,0.7780267,2022869420.0
2318,2020.03,4,-1,0.7782792,2023525919.9999998
2319,2020.033,4,-1,0.7785318,2024182680.0
2320,2020.036,4,-1,0.7787848,2024840480.0000002
2321,2020.038,4,-1,0.7790379,2025498539.9999998
2322,2020.041,4,-1,0.7792912,2026157120.0
2323,2020.044,4,-1,0.7795446,2026815960.0
2324,2020.047,4,-1,0.7797983,2027475580.0000002
2325,2020.049,4,-1,0.780052,2028135200.0
2326,2020.052,4,-1,0.7803059,2028795340.0
2327,2020.055,4,-1,0.78056,2029456000.0
2328,2020.057,4,-1,0.7808141,2030116660.0
2329,2020.06,4,-1,0.7810683,2030777580.0000002
2330,2020.063,4,-1,0.7813227,2031439020.0
2331,2020.066,4,-1,0.7815771,2032100460.0
2332,2020.068,4,-1,0.7818317,2032762420.0
2333,2020.071,4,-1,0.7820863,2033424380.0
2334,2020.074,4,-1,0.782341,2034086599.9999998
2335,2020.077,4,-1,0.7825958,2034749079.9999998
2336,2020.079,4,-1,0.7828507,2035411820.0
2337,2020.082,4,-1,0.7831057,2036074820.0
2338,2020.085,4,-1,0.7833445,2036695700.0
2339,2020.087,4,-1,0.7835973,2037352980.0000002
2340,2020.09,4,-1,0.783849,2038007400.0
2341,2020.093,4,-1,0.7840997,2038659220.0
2342,2020.096,4,-1,0.7843498,2039309480.0
2343,2020.098,4,-1,0.7845991,2039957660.0
2344,2020.101,4,-1,0.7848479,2040604540.0
2345,2020.104,4,-1,0.785096,2041249600.0
2346,2020.107,4,-1,0.7853438,2041893880.0
2347,2020.109,4,-1,0.785591,2042536600.0
2348,2020.112,4,-1,0.7858378,2043178280.0
2349,2020.115,4,-1,0.7860842,2043818920.0
2350,2020.118,4,-1,0.7863301,2044458260.0
2351,2020.12,4,-1,0.7865756,2045096560.0
2352,2020.123,4,-1,0.7868209,2045734340.0
2353,2020.126,4,-1,0.7870657,2046370820.0
2354,2020.129,4,-1,0.7873101,2047006260.0
2355,2020.131,4,-1,0.7875543,2047641180.0
2356,2020.134,4,-1,0.787798,2048274800.0
2357,2020.137,4,-1,0.7880415,2048907899.9999998
2358,2020.139,4,-1,0.7882846,2049539960.0
2359,2020.142,4,-1,0.7885274,2050171240.0
2360,2020.145,4,-1,0.7887699,2050801740.0
2361,2020.148,4,-1,0.789012,2051431200.0000002
2362,2020.15,4,-1,0.7892539,2052060139.9999998
2363,2020.153,4,-1,0.7894954,2052688040.0
2364,2020.156,4,-1,0.7897367,2053315420.0
2365,2020.159,4,-1,0.7899776,2053941759.9999998
2366,2020.161,4,-1,0.7902184,2054567840.0
2367,2020.164,4,-1,0.7904445,2055155700.0
2368,2020.167,4,-1,0.7906873,2055786980.0
2369,2020.169,4,-1,0.7909314,2056421639.9999998
2370,2020.172,4,-1,0.7911766,2057059160.0
2371,2020.175,4,-1,0.7914228,2057699280.0
2372,2020.178,4,-1,0.7916696,2058340960.0
2373,2020.18,4,-1,0.7919173,2058984980.0000002
2374,2020.183,4,-1,0.7921656,2059630560.0
2375,2020.186,4,-1,0.7924145,2060277700.0
2376,2020.189,4,-1,0.7926641,2060926660.0
2377,2020.191,4,-1,0.7929141,2061576660.0
2378,2020.194,4,-1,0.7931648,2062228480.0
2379,2020.197,4,-1,0.793416,2062881600.0
2380,2020.2,4,-1,0.7936676,2063535760.0
2381,2020.202,4,-1,0.7939199,2064191740.0
2382,2020.205,4,-1,0.7941725,2064848499.9999998
2383,2020.208,4,-1,0.7944257,2065506820.0
2384,2020.21,4,-1,0.7946792,2066165920.0
2385,2020.213,4,-1,0.7949333,2066826579.9999998
2386,2020.216,4,-1,0.7951878,2067488280.0
2387,2020.219,4,-1,0.7954427,2068151019.9999998
2388,2020.221,4,-1,0.7956981,2068815060.0
2389,2020.224,4,-1,0.7959538,2069479880.0
2390,2020.227,4,-1,0.7962099,2070145740.0
2391,2020.23,4,-1,0.7964665,2070812900.0
2392,2020.232,4,-1,0.7967234,2071480840.0
2393,2020.235,4,-1,0.7969807,2072149820.0
2394,2020.238,4,-1,0.7972384,2072819840.0
2395,2020.241,4,-1,0.7974965,2073490900.0000002
2396,2020.243,4,-1,0.7977549,2074162740.0
2397,2020.246,4,-1,0.7980137,2074835620.0000002
2398,2020.249,4,-1,0.7982564,2075466640.0
2399,2020.251,4,-1,0.7985148,2076138480.0
2400,2020.254,4,-1,0.798773,2076809800.0
2401,2020.257,4,-1,0.799031,2077480600.0000002
2402,2020.26,4,-1,0.7992891,2078151660.0
2403,2020.262,4,-1,0.7995471,2078822460.0
2404,2020.265,4,-1,0.799805,2079493000.0
2405,2020.268,4,-1,0.800063,2080163800.0
2406,2020.271,4,-1,0.800321,2080834599.9999998
2407,2020.273,4,-1,0.800579,2081505400.0
2408,2020.276,4,-1,0.8008371,2082176460.0
2409,2020.279,4,-1,0.8010952,2082847520.0
2410,2020.281,4,-1,0.8013534,2083518840.0
2411,2020.284,4,-1,0.8016115,2084189900.0
2412,2020.287,4,-1,0.8018698,2084861480.0
2413,2020.29,4,-1,0.8021282,2085533320.0
2414,2020.292,4,-1,0.8023865,2086204900.0
2415,2020.295,4,-1,0.802645,2086877000.0000002
2416,2020.298,4,-1,0.8029035,2087549100.0
2417,2020.301,4,-1,0.8031622,2088221720.0000002
2418,2020.303,4,-1,0.8034208,2088894080.0000002
2419,2020.306,4,-1,0.8036795,2089566700.0
2420,2020.309,4,-1,0.8039383,2090239580.0
2421,2020.312,4,-1,0.8041972,2090912719.9999998
2422,2020.314,4,-1,0.8044561,2091585860.0
2423,2020.317,4,-1,0.804715,2092259000.0
2424,2020.32,4,-1,0.8049741,2092932660.0
2425,2020.323,4,-1,0.8052332,2093606320.0
2426,2020.325,4,-1,0.8054924,2094280240.0
2427,2020.328,4,-1,0.8057516,2094954160.0
2428,2020.331,4,-1,0.8059949,2095586740.0
2429,2020.333,4,-1,0.8062422,2096229720.0
2430,2020.336,4,-1,0.8064838,2096857880.0
2431,2020.339,4,-1,0.8067215,2097475900.0
2432,2020.342,4,-1,0.8069563,2098086380.0
2433,2020.344,4,-1,0.8071886,2098690360.0
2434,2020.347,4,-1,0.807419,2099289400.0
2435,2020.35,4,-1,0.8076477,2099884020.0
2436,2020.353,4,-1,0.8078751,2100475260.0
2437,2020.355,4,-1,0.8081013,2101063380.0
2438,2020.358,4,-1,0.808327,2101650200.0
2439,2020.361,4,-1,0.8085524,2102236239.9999998
2440,2020.363,4,-1,0.8087775,2102821500.0
2441,2020.366,4,-1,0.8090024,2103406240.0
2442,2020.369,4,-1,0.8092274,2103991240.0
2443,2020.372,4,-1,0.8094527,2104577020.0
2444,2020.374,4,-1,0.8096781,2105163060.0
2445,2020.377,4,-1,0.809904,2105750400.0
2446,2020.38,4,-1,0.8101303,2106338780.0
2447,2020.383,4,-1,0.8103573,2106928979.9999998
2448,2020.385,4,-1,0.8105851,2107521259.9999998
2449,2020.388,4,-1,0.8108139,2108116140.0
2450,2020.391,4,-1,0.8110437,2108713620.0
2451,2020.394,4,-1,0.8112748,2109314480.0
2452,2020.396,4,-1,0.8115071,2109918460.0
2453,2020.399,4,-1,0.8117409,2110526340.0
2454,2020.402,4,-1,0.8119761,2111137860.0
2455,2020.405,4,-1,0.8122131,2111754060.0
2456,2020.407,4,-1,0.812452,2112375199.9999998
2457,2020.41,4,-1,0.812693,2113001800.0
2458,2020.413,4,-1,0.8129363,2113634379.9999998
2459,2020.415,4,-1,0.8131667,2114233420.0
2460,2020.418,4,-1,0.8134173,2114884980.0
2461,2020.421,4,-1,0.8136795,2115566700.0
2462,2020.424,4,-1,0.8139503,2116270780.0
2463,2020.426,4,-1,0.814219,2116969400.0
2464,2020.429,4,-1,0.8144859,2117663340.0
2465,2020.432,4,-1,0.8147514,2118353640.0
2466,2020.434,4,-1,0.8150158,2119041080.0
2467,2020.437,4,-1,0.8152795,2119726700.0
2468,2020.44,4,-1,0.8155427,2120411019.9999998
2469,2020.443,4,-1,0.8158058,2121095080.0
2470,2020.445,4,-1,0.8160692,2121779920.0000002
2471,2020.448,4,-1,0.8163331,2122466060.0
2472,2020.451,4,-1,0.816598,2123154800.0000002
2473,2020.454,4,-1,0.8168642,2123846920.0
2474,2020.456,4,-1,0.8171322,2124543720.0
2475,2020.459,4,-1,0.8174024,2125246240.0
2476,2020.462,4,-1,0.8176753,2125955780.0
2477,2020.465,4,-1,0.8179518,2126674680.0
2478,2020.467,4,-1,0.8182324,2127404240.0
2479,2020.47,4,-1,0.8185183,2128147580.0
2480,2020.473,4,-1,0.8188108,2128908079.9999998
2481,2020.476,4,-1,0.819112,2129691199.9999998
2482,2020.478,4,-1,0.8194251,2130505260.0
2483,2020.481,4,-1,0.8197587,2131372619.9999998
2484,2020.484,4,-1,0.8201322,2132343720.0
2485,2020.486,4,-1,0.8204919,2133278940.0000002
2486,2020.489,4,-1,0.8208379,2134178540.0
2487,2020.492,4,-1,0.8211708,2135044080.0
2488,2020.495,4,-1,0.8214912,2135877120.0
2489,2020.497,4,-1,0.8217814,2136631640.0
2490,2020.5,4,-1,0.8220787,2137404620.0000002
2491,2020.503,4,-1,0.8223632,2138144320.0
2492,2020.505,4,-1,0.8226354,2138852040.0
2493,2020.508,4,-1,0.8228957,2139528820.0
2494,2020.511,4,-1,0.8231447,2140176219.9999998
2495,2020.514,4,-1,0.8233829,2140795540.0
2496,2020.516,4,-1,0.8236107,2141387820.0
2497,2020.519,4,-1,0.8238288,2141954880.0
2498,2020.522,4,-1,0.8240374,2142497240.0
2499,2020.525,4,-1,0.8242371,2143016459.9999998
2500,2020.527,4,-1,0.8244282,2143513320.0000002
2501,2020.53,4,-1,0.8246112,2143989120.0
2502,2020.533,4,-1,0.8247865,2144444900.0
2503,2020.536,4,-1,0.8249544,2144881440.0
2504,2020.538,4,-1,0.8251152,2145299520.0000002
2505,2020.541,4,-1,0.8252693,2145700180.0
2506,2020.544,4,-1,0.8254171,2146084460.0
2507,2020.547,4,-1,0.8255589,2146453140.0
2508,2020.549,4,-1,0.8256951,2146807260.0
2509,2020.552,4,-1,0.8258262,2147148120.0
2510,2020.555,4,-1,0.825953,2147477800.0000002
2511,2020.558,4,-1,0.8260763,2147798380.0
2512,2020.56,4,-1,0.8261936,2148103360.0
2513,2020.563,4,-1,0.8263048,2148392480.0
2514,2020.566,4,-1,0.8264102,2148666520.0
2515,2020.568,4,-1,0.8265097,2148925220.0
2516,2020.571,4,-1,0.8266037,2149169620.0
2517,2020.574,4,-1,0.8266923,2149399980.0
2518,2020.577,4,-1,0.8267755,2149616300.0
2519,2020.579,4,-1,0.8268536,2149819360.0
2520,2020.582,4,-1,0.8269222,2149997720.0
2521,2020.585,4,-1,0.8270145,2150237700.0
2522,2020.587,4,-1,0.8271198,2150511480.0
2523,2020.59,4,-1,0.8272362,2150814120.0
2524,2020.593,4,-1,0.8273635,2151145100.0
2525,2020.596,4,-1,0.8275018,2151504680.0
2526,2020.598,4,-1,0.8276504,2151891040.0
2527,2020.601,4,-1,0.8278087,2152302620.0
2528,2020.604,4,-1,0.8279764,2152738640.0
2529,2020.607,4,-1,0.8281533,2153198580.0
2530,2020.609,4,-1,0.8283393,2153682180.0
2531,2020.612,4,-1,0.8285343,2154189180.0
2532,2020.615,4,-1,0.8287382,2154719320.0
2533,2020.618,4,-1,0.8289509,2155272340.0
2534,2020.62,4,-1,0.8291726,2155848760.0
2535,2020.623,4,-1,0.8294032,2156448320.0
2536,2020.626,4,-1,0.8296425,2157070500.0
2537,2020.629,4,-1,0.8298882,2157709320.0
2538,2020.631,4,-1,0.8301414,2158367640.0
2539,2020.634,4,-1,0.8304024,2159046240.0
2540,2020.637,4,-1,0.8306718,2159746680.0
2541,2020.639,4,-1,0.8309495,2160468700.0
2542,2020.642,4,-1,0.8312358,2161213080.0
2543,2020.645,4,-1,0.8315307,2161979820.0
2544,2020.648,4,-1,0.8318344,2162769440.0
2545,2020.65,4,-1,0.8321469,2163581940.0
2546,2020.653,4,-1,0.8324684,2164417840.0
2547,2020.656,4,-1,0.8327988,2165276880.0
2548,2020.659,4,-1,0.8331383,2166159580.0
2549,2020.661,4,-1,0.833487,2167066200.0
2550,2020.664,4,-1,0.8338449,2167996740.0
2551,2020.667,4,-1,0.8341882,2168889320.0
2552,2020.669,4,-1,0.8345838,2169917880.0
2553,2020.672,4,-1,0.835002,2171005200.0
2554,2020.675,4,-1,0.8354405,2172145300.0
2555,2020.678,4,-1,0.8358984,2173335840.0
2556,2020.68,4,-1,0.8363751,2174575260.0
2557,2020.683,4,-1,0.8368702,2175862520.0
2558,2020.686,4,-1,0.8373839,2177198140.0
2559,2020.689,4,-1,0.8379158,2178581080.0
2560,2020.691,4,-1,0.838466,2180011600.0
2561,2020.694,4,-1,0.8390344,2181489440.0
2562,2020.697,4,-1,0.8396209,2183014340.0
2563,2020.7,4,-1,0.8402256,2184586560.0
2564,2020.702,4,-1,0.8408484,2186205840.0
2565,2020.705,4,-1,0.8414893,2187872180.0
2566,2020.708,4,-1,0.8421481,2189585060.0
2567,2020.71,4,-1,0.8428247,2191344220.0
2568,2020.713,4,-1,0.8434433,2192952580.0
2569,2020.716,4,-1,0.8440418,2194508680.0
2570,2020.719,4,-1,0.8446295,2196036700.0
2571,2020.721,4,-1,0.8452105,2197547300.0
2572,2020.724,4,-1,0.8457873,2199046980.0
2573,2020.727,4,-1,0.8463617,2200540420.0
2574,2020.73,4,-1,0.8469348,2202030480.0
2575,2020.732,4,-1,0.8475075,2203519500.0
2576,2020.735,4,-1,0.8480807,2205009820.0
2577,2020.738,4,-1,0.848655,2206503000.0
2578,2020.741,4,-1,0.849231,2208000600.0
2579,2020.743,4,-1,0.8498088,2209502880.0
2580,2020.746,4,-1,0.8503891,2211011660.0
2581,2020.749,4,-1,0.8509362,2212434120.0
2582,2020.751,4,-1,0.8515111,2213928860.0
2583,2020.754,4,-1,0.8520818,2215412680.0
2584,2020.757,4,-1,0.8526493,2216888180.0
2585,2020.76,4,-1,0.8532142,2218356920.0
2586,2020.762,4,-1,0.853777,2219820200.0
2587,2020.765,4,-1,0.8543381,2221279060.0
2588,2020.768,4,-1,0.8548977,2222734020.0
2589,2020.771,4,-1,0.855456,2224185600.0
2590,2020.773,4,-1,0.8560133,2225634580.0
2591,2020.776,4,-1,0.8565697,2227081220.0
2592,2020.779,4,-1,0.8571253,2228525780.0
2593,2020.781,4,-1,0.8576801,2229968260.0
2594,2020.784,4,-1,0.8582344,2231409440.0
2595,2020.787,4,-1,0.858784,2232838400.0
2596,2020.79,4,-1,0.8593123,2234211980.0
2597,2020.792,4,-1,0.859828,2235552800.0
2598,2020.795,4,-1,0.8603334,2236866840.0
2599,2020.798,4,-1,0.8608308,2238160080.0
2600,2020.801,4,-1,0.8613214,2239435640.0
2601,2020.803,4,-1,0.8618061,2240695860.0
2602,2020.806,4,-1,0.8622857,2241942820.0
2603,2020.809,4,-1,0.8627603,2243176780.0
2604,2020.812,4,-1,0.8632306,2244399560.0
2605,2020.814,4,-1,0.8636969,2245611940.0
2606,2020.817,4,-1,0.8641595,2246814700.0
2607,2020.82,4,-1,0.8646185,2248008100.0
2608,2020.823,4,-1,0.8650743,2249193180.0
2609,2020.825,4,-1,0.8655271,2250370460.0
2610,2020.828,4,-1,0.865977,2251540200.0
2611,2020.831,4,-1,0.866424,2252702400.0
2612,2020.833,4,-1,0.8668405,2253785300.0
2613,2020.836,4,-1,0.8672735,2254911100.0
2614,2020.839,4,-1,0.8677003,2256020780.0
2615,2020.842,4,-1,0.868122,2257117200.0
2616,2020.844,4,-1,0.8685392,2258201920.0
2617,2020.847,4,-1,0.8689525,2259276500.0
2618,2020.85,4,-1,0.8693622,2260341720.0
2619,2020.852,4,-1,0.8697685,2261398100.0
2620,2020.855,4,-1,0.8701717,2262446420.0
2621,2020.858,4,-1,0.8705718,2263486680.0
2622,2020.861,4,-1,0.870969,2264519400.0
2623,2020.863,4,-1,0.8713635,2265545100.0
2624,2020.866,4,-1,0.8717552,2266563520.0
2625,2020.869,4,-1,0.8721445,2267575700.0
2626,2020.872,4,-1,0.8725311,2268580860.0
2627,2020.874,4,-1,0.8729153,2269579780.0
2628,2020.877,4,-1,0.8732971,2270572460.0
2629,2020.88,4,-1,0.8736766,2271559160.0
2630,2020.883,4,-1,0.8740537,2272539620.0
2631,2020.885,4,-1,0.8744285,2273514100.0
2632,2020.888,4,-1,0.8748012,2274483120.0
2633,2020.891,4,-1,0.8751718,2275446680.0
2634,2020.894,4,-1,0.8755402,2276404520.0
2635,2020.896,4,-1,0.8759065,2277356900.0
2636,2020.899,4,-1,0.8762709,2278304340.0
2637,2020.902,4,-1,0.8766331,2279246060.0
2638,2020.905,4,-1,0.8769935,2280183100.0
2639,2020.907,4,-1,0.8773519,2281114940.0
2640,2020.91,4,-1,0.8777084,2282041840.0
2641,2020.913,4,-1,0.878063,2282963800.0
2642,2020.915,4,-1,0.8783942,2283824920.0
2643,2020.918,4,-1,0.8787416,2284728160.0
2644,2020.921,4,-1,0.8790854,2285622040.0
2645,2020.924,4,-1,0.8794262,2286508120.0
2646,2020.926,4,-1,0.879764,2287386400.0
2647,2020.929,4,-1,0.8800991,2288257660.0
2648,2020.932,4,-1,0.8804317,2289122420.0
2649,2020.934,4,-1,0.8807617,2289980420.0
2650,2020.937,4,-1,0.8810893,2290832180.0
2651,2020.94,4,-1,0.8814146,2291677960.0
2652,2020.943,4,-1,0.8817377,2292518020.0
2653,2020.945,4,-1,0.8820586,2293352360.0
2654,2020.948,4,-1,0.8823773,2294180980.0
2655,2020.951,4,-1,0.8826939,2295004140.0
2656,2020.954,4,-1,0.8830084,2295821840.0
2657,2020.956,4,-1,0.883321,2296634600.0
2658,2020.959,4,-1,0.8836317,2297442420.0
2659,2020.962,4,-1,0.8839404,2298245040.0
2660,2020.965,4,-1,0.8842471,2299042460.0
2661,2020.967,4,-1,0.8845519,2299834940.0
2662,2020.97,4,-1,0.884855,2300623000.0
2663,2020.973,4,-1,0.8851563,2301406380.0
2664,2020.976,4,-1,0.8854557,2302184820.0
2665,2020.978,4,-1,0.8857534,2302958840.0
2666,2020.981,4,-1,0.8860495,2303728700.0
2667,2020.984,4,-1,0.8863439,2304494140.0
2668,2020.986,4,-1,0.8866365,2305254900.0
2669,2020.989,4,-1,0.8869275,2306011500.0
2670,2020.992,4,-1,0.8872169,2306763940.0
2671,2020.995,4,-1,0.8875047,2307512220.0
2672,2020.997,4,-1,0.8877909,2308256340.0
2673,2021.0,4,-1,0.8880575,2308949500.0
