Row (after comments),Time,Column,Node,Value,scaled Value
2222,2019.764,4,-1,0.83043,64773540.0
2223,2019.767,4,-1,0.8308184,64803835.199999996
2224,2019.77,4,-1,0.8312193,64835105.4
2225,2019.773,4,-1,0.8316152,64865985.6
2226,2019.775,4,-1,0.8320251,64897957.8
2227,2019.778,4,-1,0.8324491,64931029.800000004
2228,2019.781,4,-1,0.8328859,64965100.199999996
2229,2019.784,4,-1,0.8333237,64999248.6
2230,2019.786,4,-1,0.8337662,65033763.6
2231,2019.789,4,-1,0.8342151,65068777.8
2232,2019.792,4,-1,0.8346711,65104345.8
2233,2019.794,4,-1,0.8351342,65140467.6
2234,2019.797,4,-1,0.835604,65177112.0
2235,2019.8,4,-1,0.8360805,65214279.0
2236,2019.803,4,-1,0.8365629,65251906.2
2237,2019.805,4,-1,0.8370506,65289946.8
2238,2019.808,4,-1,0.8375435,65328393.0
2239,2019.811,4,-1,0.8380408,65367182.400000006
2240,2019.814,4,-1,0.8385422,65406291.6
2241,2019.816,4,-1,0.8390472,65445681.6
2242,2019.819,4,-1,0.8395554,65485321.199999996
2243,2019.822,4,-1,0.8400665,65525187.00000001
2244,2019.825,4,-1,0.8405801,65565247.800000004
2245,2019.827,4,-1,0.8410958,65605472.4
2246,2019.83,4,-1,0.8416133,65645837.4
2247,2019.833,4,-1,0.8421323,65686319.4
2248,2019.833,4,-1,0.8421434,65687185.199999996
2249,2019.836,4,-1,0.8426367,65725662.6
2250,2019.838,4,-1,0.843111,65762658.00000001
2251,2019.841,4,-1,0.8435684,65798335.2
2252,2019.844,4,-1,0.8440096,65832748.800000004
2253,2019.847,4,-1,0.8444356,65865976.8
2254,2019.849,4,-1,0.8448467,65898042.599999994
2255,2019.852,4,-1,0.8452435,65928993.0
2256,2019.855,4,-1,0.8456264,65958859.2
2257,2019.858,4,-1,0.8459959,65987680.2
2258,2019.86,4,-1,0.8463521,66015463.800000004
2259,2019.863,4,-1,0.8466955,66042249.0
2260,2019.866,4,-1,0.8470263,66068051.4
2261,2019.868,4,-1,0.8473447,66092886.599999994
2262,2019.871,4,-1,0.8476507,66116754.6
2263,2019.874,4,-1,0.8479447,66139686.6
2264,2019.877,4,-1,0.8482268,66161690.4
2265,2019.879,4,-1,0.8484969,66182758.2
2266,2019.882,4,-1,0.8487552,66202905.6
2267,2019.885,4,-1,0.8490019,66222148.199999996
2268,2019.888,4,-1,0.8492369,66240478.199999996
2269,2019.89,4,-1,0.8494603,66257903.4
2270,2019.893,4,-1,0.849672,66274416.0
2271,2019.896,4,-1,0.8498723,66290039.4
2272,2019.899,4,-1,0.8500609,66304750.2
2273,2019.901,4,-1,0.8502379,66318556.2
2274,2019.904,4,-1,0.8504031,66331441.8
2275,2019.907,4,-1,0.8505564,66343399.199999996
2276,2019.91,4,-1,0.8506977,66354420.6
2277,2019.912,4,-1,0.8508271,66364513.8
2278,2019.915,4,-1,0.8509442,66373647.6
2279,2019.915,4,-1,0.8509466,66373834.8
2280,2019.918,4,-1,0.851062,66382836.0
2281,2019.921,4,-1,0.8511757,66391704.6
2282,2019.923,4,-1,0.851288,66400464.0
2283,2019.926,4,-1,0.8513987,66409098.599999994
2284,2019.929,4,-1,0.8515079,66417616.199999996
2285,2019.931,4,-1,0.8516156,66426016.800000004
2286,2019.934,4,-1,0.8517217,66434292.6
2287,2019.937,4,-1,0.8518263,66442451.400000006
2288,2019.94,4,-1,0.8519294,66450493.199999996
2289,2019.942,4,-1,0.8520309,66458410.2
2290,2019.945,4,-1,0.8521308,66466202.4
2291,2019.948,4,-1,0.8522291,66473869.8
2292,2019.951,4,-1,0.8523257,66481404.599999994
2293,2019.953,4,-1,0.8524206,66488806.8
2294,2019.956,4,-1,0.8525139,66496084.2
2295,2019.959,4,-1,0.8526054,66503221.199999996
2296,2019.962,4,-1,0.8526953,66510233.400000006
2297,2019.964,4,-1,0.8527832,66517089.599999994
2298,2019.967,4,-1,0.8528695,66523820.99999999
2299,2019.97,4,-1,0.8529538,66530396.4
2300,2019.973,4,-1,0.8530363,66536831.4
2301,2019.975,4,-1,0.8531169,66543118.199999996
2302,2019.978,4,-1,0.8531955,66549249.0
2303,2019.981,4,-1,0.8532726,66555262.800000004
2304,2019.984,4,-1,0.8533478,66561128.4
2305,2019.986,4,-1,0.8534206,66566806.8
2306,2019.989,4,-1,0.8534908,66572282.4
2307,2019.992,4,-1,0.8535587,66577578.6
2308,2019.994,4,-1,0.8536242,66582687.6
2309,2019.997,4,-1,0.8536871,66587593.800000004
2310,2020.0,4,-1,0.8537474,66592297.2
2311,2020.0,4,-1,0.8537487,66592398.6
2312,2020.003,4,-1,0.8538042,66596727.6
2313,2020.005,4,-1,0.8538563,66600791.4
2314,2020.008,4,-1,0.8539054,66604621.2
2315,2020.011,4,-1,0.8539512,66608193.6
2316,2020.014,4,-1,0.8539941,66611539.8
2317,2020.016,4,-1,0.8540339,66614644.2
2318,2020.019,4,-1,0.8540705,66617499.0
2319,2020.022,4,-1,0.8541041,66620119.800000004
2320,2020.025,4,-1,0.8541343,66622475.4
2321,2020.027,4,-1,0.8541611,66624565.8
2322,2020.03,4,-1,0.8541844,66626383.199999996
2323,2020.033,4,-1,0.8542039,66627904.2
2324,2020.036,4,-1,0.854221,66629238.0
2325,2020.038,4,-1,0.8542399,66630712.2
2326,2020.041,4,-1,0.8542618,66632420.4
2327,2020.044,4,-1,0.8542871,66634393.8
2328,2020.047,4,-1,0.8543162,66636663.599999994
2329,2020.049,4,-1,0.8543498,66639284.400000006
2330,2020.052,4,-1,0.8543882,66642279.6
2331,2020.055,4,-1,0.8544323,66645719.400000006
2332,2020.057,4,-1,0.854483,66649674.0
2333,2020.06,4,-1,0.8545412,66654213.6
2334,2020.063,4,-1,0.8546086,66659470.800000004
2335,2020.066,4,-1,0.8546877,66665640.6
2336,2020.068,4,-1,0.8547869,66673378.2
2337,2020.071,4,-1,0.8549093,66682925.4
2338,2020.074,4,-1,0.8550373,66692909.4
2339,2020.077,4,-1,0.8551706,66703306.8
2340,2020.079,4,-1,0.8553092,66714117.6
2341,2020.082,4,-1,0.8554531,66725341.8
2342,2020.085,4,-1,0.8555925,66736215.0
2343,2020.087,4,-1,0.8557403,66747743.4
2344,2020.09,4,-1,0.8558888,66759326.4
2345,2020.093,4,-1,0.8560391,66771049.800000004
2346,2020.096,4,-1,0.8561922,66782991.599999994
2347,2020.098,4,-1,0.8563491,66795229.8
2348,2020.101,4,-1,0.8565111,66807865.8
2349,2020.104,4,-1,0.8566792,66820977.6
2350,2020.107,4,-1,0.8568551,66834697.8
2351,2020.109,4,-1,0.8570402,66849135.6
2352,2020.112,4,-1,0.8572364,66864439.2
2353,2020.115,4,-1,0.8574459,66880780.199999996
2354,2020.118,4,-1,0.8576715,66898377.0
2355,2020.12,4,-1,0.8579169,66917518.199999996
2356,2020.123,4,-1,0.8581875,66938625.0
2357,2020.126,4,-1,0.8584928,66962438.4
2358,2020.129,4,-1,0.8588573,66990869.400000006
2359,2020.131,4,-1,0.8593655,67030509.0
2360,2020.134,4,-1,0.859845,67067910.0
2361,2020.137,4,-1,0.8602988,67103306.400000006
2362,2020.139,4,-1,0.8607301,67136947.8
2363,2020.142,4,-1,0.8611421,67169083.8
2364,2020.145,4,-1,0.861538,67199964.0
2365,2020.148,4,-1,0.8619209,67229830.2
2366,2020.15,4,-1,0.8622937,67258908.60000001
2367,2020.153,4,-1,0.8626596,67287448.8
2368,2020.156,4,-1,0.8630217,67315692.6
2369,2020.159,4,-1,0.8633831,67343881.8
2370,2020.161,4,-1,0.8637475,67372305.0
2371,2020.164,4,-1,0.8640957,67399464.60000001
2372,2020.167,4,-1,0.8644327,67425750.60000001
2373,2020.169,4,-1,0.8647382,67449579.6
2374,2020.172,4,-1,0.8650185,67471443.0
2375,2020.175,4,-1,0.8652766,67491574.8
2376,2020.178,4,-1,0.8655143,67510115.39999999
2377,2020.18,4,-1,0.865733,67527174.0
2378,2020.183,4,-1,0.8659336,67542820.8
2379,2020.186,4,-1,0.8661173,67557149.39999999
2380,2020.189,4,-1,0.866284,67570152.0
2381,2020.191,4,-1,0.8664336,67581820.8
2382,2020.194,4,-1,0.8665656,67592116.8
2383,2020.197,4,-1,0.8666792,67600977.6
2384,2020.2,4,-1,0.8667731,67608301.8
2385,2020.202,4,-1,0.8668459,67613980.2
2386,2020.205,4,-1,0.8669089,67618894.2
2387,2020.208,4,-1,0.8669981,67625851.8
2388,2020.21,4,-1,0.867117,67635126.0
2389,2020.213,4,-1,0.8672671,67646833.8
2390,2020.216,4,-1,0.8674488,67661006.4
2391,2020.219,4,-1,0.8676624,67677667.2
2392,2020.221,4,-1,0.8678869,67695178.2
2393,2020.224,4,-1,0.8681021,67711963.8
2394,2020.227,4,-1,0.868324,67729272.0
2395,2020.23,4,-1,0.8685548,67747274.39999999
2396,2020.232,4,-1,0.8687951,67766017.8
2397,2020.235,4,-1,0.8690447,67785486.6
2398,2020.238,4,-1,0.8693035,67805673.0
2399,2020.241,4,-1,0.8695712,67826553.6
2400,2020.243,4,-1,0.8698474,67848097.2
2401,2020.246,4,-1,0.8701317,67870272.6
2402,2020.249,4,-1,0.8704046,67891558.8
2403,2020.251,4,-1,0.8706883,67913687.39999999
2404,2020.254,4,-1,0.8709668,67935410.4
2405,2020.257,4,-1,0.8712403,67956743.39999999
2406,2020.26,4,-1,0.8715098,67977764.4
2407,2020.262,4,-1,0.8717753,67998473.4
2408,2020.265,4,-1,0.8720372,68018901.6
2409,2020.268,4,-1,0.8722958,68039072.39999999
2410,2020.271,4,-1,0.8725514,68059009.2
2411,2020.273,4,-1,0.8728043,68078735.39999999
2412,2020.276,4,-1,0.8730545,68098251.0
2413,2020.279,4,-1,0.8733023,68117579.39999999
2414,2020.281,4,-1,0.8735478,68136728.4
2415,2020.284,4,-1,0.8737913,68155721.4
2416,2020.287,4,-1,0.8740329,68174566.2
2417,2020.29,4,-1,0.8742727,68193270.6
2418,2020.292,4,-1,0.8745108,68211842.4
2419,2020.295,4,-1,0.8747473,68230289.4
2420,2020.298,4,-1,0.8749823,68248619.4
2421,2020.301,4,-1,0.875216,68266848.0
2422,2020.303,4,-1,0.8754484,68284975.2
2423,2020.306,4,-1,0.8756797,68303016.6
2424,2020.309,4,-1,0.8759098,68320964.39999999
2425,2020.312,4,-1,0.8761389,68338834.2
2426,2020.314,4,-1,0.876367,68356626.0
2427,2020.317,4,-1,0.8765942,68374347.6
2428,2020.32,4,-1,0.8768207,68392014.6
2429,2020.323,4,-1,0.8770463,68409611.39999999
2430,2020.325,4,-1,0.8772711,68427145.8
2431,2020.328,4,-1,0.8774954,68444641.2
2432,2020.331,4,-1,0.8777052,68461005.6
2433,2020.333,4,-1,0.8778929,68475646.2
2434,2020.336,4,-1,0.8780624,68488867.2
2435,2020.339,4,-1,0.878221,68501238.0
2436,2020.342,4,-1,0.8783751,68513257.8
2437,2020.344,4,-1,0.8785376,68525932.8
2438,2020.347,4,-1,0.8787275,68540745.0
2439,2020.35,4,-1,0.8788412,68549613.6
2440,2020.353,4,-1,0.8788788,68552546.39999999
2441,2020.355,4,-1,0.8788837,68552928.60000001
2442,2020.358,4,-1,0.878973,68559894.0
2443,2020.361,4,-1,0.8791641,68574799.8
2444,2020.363,4,-1,0.8794996,68600968.8
2445,2020.366,4,-1,0.8801457,68651364.60000001
2446,2020.369,4,-1,0.8812309,68736010.2
2447,2020.372,4,-1,0.8823895,68826381.0
2448,2020.374,4,-1,0.8835772,68919021.6
2449,2020.377,4,-1,0.8847585,69011163.0
2450,2020.38,4,-1,0.8859057,69100644.6
2451,2020.383,4,-1,0.887001,69186078.0
2452,2020.385,4,-1,0.8880409,69267190.2
2453,2020.388,4,-1,0.8891182,69351219.6
2454,2020.391,4,-1,0.8901191,69429289.8
2455,2020.394,4,-1,0.8910369,69500878.2
2456,2020.396,4,-1,0.8918753,69566273.4
2457,2020.399,4,-1,0.8926431,69626161.8
2458,2020.402,4,-1,0.8933542,69681627.6
2459,2020.405,4,-1,0.8940308,69734402.4
2460,2020.407,4,-1,0.8947169,69787918.2
2461,2020.41,4,-1,0.8956145,69857931.0
2462,2020.413,4,-1,0.8964914,69926329.2
2463,2020.415,4,-1,0.8972945,69988971.0
2464,2020.418,4,-1,0.8981263,70053851.4
2465,2020.421,4,-1,0.898928,70116384.0
2466,2020.424,4,-1,0.8997058,70177052.4
2467,2020.426,4,-1,0.9004667,70236402.6
2468,2020.429,4,-1,0.9012171,70294933.8
2469,2020.432,4,-1,0.901964,70353192.0
2470,2020.434,4,-1,0.9027153,70411793.4
2471,2020.437,4,-1,0.9034818,70471580.4
2472,2020.44,4,-1,0.904281,70533918.0
2473,2020.443,4,-1,0.9051552,70602105.60000001
2474,2020.445,4,-1,0.9062839,70690144.2
2475,2020.448,4,-1,0.9073982,70777059.60000001
2476,2020.451,4,-1,0.9084936,70862500.8
2477,2020.454,4,-1,0.909571,70946538.0
2478,2020.456,4,-1,0.9106317,71029272.60000001
2479,2020.459,4,-1,0.9116774,71110837.2
2480,2020.462,4,-1,0.9127097,71191356.6
2481,2020.465,4,-1,0.9137309,71271010.2
2482,2020.467,4,-1,0.9147437,71350008.60000001
2483,2020.47,4,-1,0.9157514,71428609.2
2484,2020.473,4,-1,0.9167587,71507178.60000001
2485,2020.476,4,-1,0.9177721,71586223.8
2486,2020.478,4,-1,0.9188013,71666501.4
2487,2020.481,4,-1,0.9198642,71749407.60000001
2488,2020.484,4,-1,0.921007,71838546.0
2489,2020.486,4,-1,0.9224348,71949914.4
2490,2020.489,4,-1,0.9238451,72059917.8
2491,2020.492,4,-1,0.9252281,72167791.8
2492,2020.495,4,-1,0.9265838,72273536.39999999
2493,2020.497,4,-1,0.9278327,72370950.6
2494,2020.5,4,-1,0.9291989,72477514.2
2495,2020.503,4,-1,0.9305429,72582346.2
2496,2020.505,4,-1,0.9318609,72685150.2
2497,2020.508,4,-1,0.9331517,72785832.60000001
2498,2020.511,4,-1,0.9344151,72884377.8
2499,2020.514,4,-1,0.9356506,72980746.8
2500,2020.516,4,-1,0.936858,73074924.0
2501,2020.519,4,-1,0.9380373,73166909.39999999
2502,2020.522,4,-1,0.93903,73244340.0
2503,2020.525,4,-1,0.9399507,73316154.60000001
2504,2020.527,4,-1,0.9408154,73383601.2
2505,2020.53,4,-1,0.9416397,73447896.6
2506,2020.533,4,-1,0.9424304,73509571.2
2507,2020.536,4,-1,0.9431917,73568952.6
2508,2020.538,4,-1,0.9439263,73626251.4
2509,2020.541,4,-1,0.9446364,73681639.2
2510,2020.544,4,-1,0.9453235,73735233.0
2511,2020.547,4,-1,0.9459887,73787118.6
2512,2020.549,4,-1,0.9466327,73837350.6
2513,2020.552,4,-1,0.9472562,73885983.6
2514,2020.555,4,-1,0.9478597,73933056.6
2515,2020.558,4,-1,0.9484433,73978577.4
2516,2020.56,4,-1,0.9490072,74022561.60000001
2517,2020.563,4,-1,0.9495515,74065017.0
2518,2020.566,4,-1,0.950076,74105928.0
2519,2020.568,4,-1,0.9505806,74145286.8
2520,2020.571,4,-1,0.951065,74183070.0
2521,2020.574,4,-1,0.9515289,74219254.2
2522,2020.577,4,-1,0.9519719,74253808.2
2523,2020.579,4,-1,0.9523934,74286685.2
2524,2020.582,4,-1,0.952769,74315982.0
2525,2020.585,4,-1,0.9531718,74347400.4
2526,2020.587,4,-1,0.9535699,74378452.2
2527,2020.59,4,-1,0.9539598,74408864.4
2528,2020.593,4,-1,0.9543398,74438504.39999999
2529,2020.596,4,-1,0.9546635,74463753.0
2530,2020.598,4,-1,0.954972,74487816.0
2531,2020.601,4,-1,0.9552681,74510911.8
2532,2020.604,4,-1,0.955552,74533056.0
2533,2020.607,4,-1,0.955826,74554428.0
2534,2020.609,4,-1,0.9560887,74574918.6
2535,2020.612,4,-1,0.9563376,74594332.8
2536,2020.615,4,-1,0.9565701,74612467.8
2537,2020.618,4,-1,0.9567833,74629097.4
2538,2020.62,4,-1,0.9569741,74643979.8
2539,2020.623,4,-1,0.9571414,74657029.2
2540,2020.626,4,-1,0.9572848,74668214.4
2541,2020.629,4,-1,0.9574071,74677753.8
2542,2020.631,4,-1,0.9575408,74688182.39999999
2543,2020.634,4,-1,0.9577095,74701341.0
2544,2020.637,4,-1,0.9579191,74717689.8
2545,2020.639,4,-1,0.9581756,74737696.8
2546,2020.642,4,-1,0.9584716,74760784.8
2547,2020.645,4,-1,0.9588169,74787718.2
2548,2020.648,4,-1,0.9592131,74818621.8
2549,2020.65,4,-1,0.9596614,74853589.2
2550,2020.653,4,-1,0.9601621,74892643.8
2551,2020.656,4,-1,0.9607151,74935777.8
2552,2020.659,4,-1,0.9613192,74982897.60000001
2553,2020.661,4,-1,0.9619729,75033886.2
2554,2020.664,4,-1,0.9626743,75088595.4
2555,2020.667,4,-1,0.9633707,75142914.60000001
2556,2020.669,4,-1,0.9641687,75205158.6
2557,2020.672,4,-1,0.9650136,75271060.8
2558,2020.675,4,-1,0.9659011,75340285.8
2559,2020.678,4,-1,0.9668271,75412513.8
2560,2020.68,4,-1,0.9677879,75487456.2
2561,2020.683,4,-1,0.9687421,75561883.8
2562,2020.686,4,-1,0.9697195,75638121.0
2563,2020.689,4,-1,0.9707246,75716518.8
2564,2020.691,4,-1,0.9717575,75797085.0
2565,2020.694,4,-1,0.9728166,75879694.8
2566,2020.697,4,-1,0.9738992,75964137.6
2567,2020.7,4,-1,0.9750022,76050171.60000001
2568,2020.702,4,-1,0.9761222,76137531.60000001
2569,2020.705,4,-1,0.9772559,76225960.2
2570,2020.708,4,-1,0.9783996,76315168.8
2571,2020.71,4,-1,0.9795502,76404915.60000001
2572,2020.713,4,-1,0.9807044,76494943.2
2573,2020.716,4,-1,0.9818592,76585017.60000001
2574,2020.719,4,-1,0.982777,76656606.0
2575,2020.721,4,-1,0.9835152,76714185.60000001
2576,2020.724,4,-1,0.9841889,76766734.2
2577,2020.727,4,-1,0.9848253,76816373.4
2578,2020.73,4,-1,0.9854375,76864125.0
2579,2020.732,4,-1,0.986033,76910574.0
2580,2020.735,4,-1,0.9866169,76956118.2
2581,2020.738,4,-1,0.9871929,77001046.2
2582,2020.741,4,-1,0.9877634,77045545.2
2583,2020.743,4,-1,0.9883308,77089802.39999999
2584,2020.746,4,-1,0.9888965,77133927.0
2585,2020.749,4,-1,0.9894269,77175298.2
2586,2020.751,4,-1,0.9899658,77217332.4
2587,2020.754,4,-1,0.9904835,77257713.0
2588,2020.757,4,-1,0.9909834,77296705.2
2589,2020.76,4,-1,0.9914385,77332203.0
2590,2020.762,4,-1,0.9918351,77363137.8
2591,2020.765,4,-1,0.9922008,77391662.4
2592,2020.768,4,-1,0.9925493,77418845.39999999
2593,2020.771,4,-1,0.9928847,77445006.6
2594,2020.773,4,-1,0.9932094,77470333.2
2595,2020.776,4,-1,0.9935251,77494957.8
2596,2020.779,4,-1,0.9938329,77518966.2
2597,2020.781,4,-1,0.994134,77542452.0
2598,2020.784,4,-1,0.994429,77565462.0
2599,2020.787,4,-1,0.9947187,77588058.6
2600,2020.79,4,-1,0.9950038,77610296.4
2601,2020.792,4,-1,0.9952846,77632198.8
2602,2020.795,4,-1,0.9955617,77653812.6
2603,2020.798,4,-1,0.9958355,77675169.0
2604,2020.801,4,-1,0.9961063,77696291.4
2605,2020.803,4,-1,0.9963745,77717211.0
2606,2020.806,4,-1,0.9966402,77737935.6
2607,2020.809,4,-1,0.9969039,77758504.2
2608,2020.812,4,-1,0.9971656,77778916.8
2609,2020.814,4,-1,0.9974257,77799204.6
2610,2020.817,4,-1,0.9976843,77819375.39999999
2611,2020.82,4,-1,0.9979416,77839444.8
2612,2020.823,4,-1,0.9981977,77859420.6
2613,2020.825,4,-1,0.9984528,77879318.4
2614,2020.828,4,-1,0.9987071,77899153.8
2615,2020.831,4,-1,0.9989365,77917047.0
2616,2020.833,4,-1,0.9991424,77933107.2
2617,2020.836,4,-1,0.9993512,77949393.6
2618,2020.839,4,-1,0.9995542,77965227.6
2619,2020.842,4,-1,0.9997529,77980726.2
2620,2020.844,4,-1,0.9999461,77995795.8
2621,2020.847,4,-1,1.000139,78010841.99999999
2622,2020.85,4,-1,1.000321,78025038.0
2623,2020.852,4,-1,1.000493,78038454.0
2624,2020.855,4,-1,1.000656,78051168.0
2625,2020.858,4,-1,1.000811,78063257.99999999
2626,2020.861,4,-1,1.000958,78074724.0
2627,2020.863,4,-1,1.001098,78085644.0
2628,2020.866,4,-1,1.001232,78096095.99999999
2629,2020.869,4,-1,1.001359,78106002.00000001
2630,2020.872,4,-1,1.001479,78115362.0
2631,2020.874,4,-1,1.001594,78124332.0
2632,2020.877,4,-1,1.001704,78132912.0
2633,2020.88,4,-1,1.001807,78140945.99999999
2634,2020.883,4,-1,1.001905,78148590.0
2635,2020.885,4,-1,1.001996,78155688.00000001
2636,2020.888,4,-1,1.002083,78162474.0
2637,2020.891,4,-1,1.002163,78168714.0
2638,2020.894,4,-1,1.002238,78174564.0
2639,2020.896,4,-1,1.002307,78179946.0
2640,2020.899,4,-1,1.002369,78184782.0
2641,2020.902,4,-1,1.002426,78189228.0
2642,2020.905,4,-1,1.002476,78193128.0
2643,2020.907,4,-1,1.002519,78196482.0
2644,2020.91,4,-1,1.002556,78199368.0
2645,2020.913,4,-1,1.002596,78202488.0
2646,2020.915,4,-1,1.00264,78205920.0
2647,2020.918,4,-1,1.002689,78209742.0
2648,2020.921,4,-1,1.00274,78213720.0
2649,2020.924,4,-1,1.002792,78217776.0
2650,2020.926,4,-1,1.002846,78221987.99999999
2651,2020.929,4,-1,1.002902,78226356.0
2652,2020.932,4,-1,1.002959,78230802.0
2653,2020.934,4,-1,1.003017,78235326.0
2654,2020.937,4,-1,1.003078,78240084.0
2655,2020.94,4,-1,1.00314,78244920.0
2656,2020.943,4,-1,1.003204,78249912.0
2657,2020.945,4,-1,1.003269,78254982.0
2658,2020.948,4,-1,1.003337,78260286.0
2659,2020.951,4,-1,1.003406,78265668.0
2660,2020.954,4,-1,1.003477,78271206.0
2661,2020.956,4,-1,1.00355,78276900.0
2662,2020.959,4,-1,1.003624,78282672.0
2663,2020.962,4,-1,1.003701,78288678.0
2664,2020.965,4,-1,1.00378,78294839.99999999
2665,2020.967,4,-1,1.003861,78301157.99999999
2666,2020.97,4,-1,1.003944,78307632.0
2667,2020.973,4,-1,1.00403,78314340.0
2668,2020.976,4,-1,1.004117,78321126.0
2669,2020.978,4,-1,1.004207,78328146.0
2670,2020.981,4,-1,1.004299,78335322.0
2671,2020.984,4,-1,1.004393,78342654.0
2672,2020.986,4,-1,1.00449,78350220.00000001
2673,2020.989,4,-1,1.004589,78357942.0
2674,2020.992,4,-1,1.004691,78365898.0
2675,2020.995,4,-1,1.004795,78374010.00000001
2676,2020.997,4,-1,1.004902,78382356.0
2677,2021.0,4,-1,1.005005,78390390.0
2678,2021.003,4,-1,1.005117,78399126.0
2679,2021.005,4,-1,1.005238,78408564.0
2680,2021.008,4,-1,1.005367,78418625.99999999
2681,2021.011,4,-1,1.005508,78429624.0
2682,2021.014,4,-1,1.005662,78441636.0
2683,2021.016,4,-1,1.005833,78454974.0
2684,2021.019,4,-1,1.006023,78469793.99999999
2685,2021.022,4,-1,1.006241,78486798.0
2686,2021.025,4,-1,1.006502,78507156.0
2687,2021.027,4,-1,1.00686,78535080.0
2688,2021.03,4,-1,1.007211,78562458.0
2689,2021.033,4,-1,1.007555,78589290.0
2690,2021.036,4,-1,1.007893,78615654.0
2691,2021.038,4,-1,1.008223,78641394.0
2692,2021.041,4,-1,1.008549,78666822.0
2693,2021.044,4,-1,1.008869,78691782.0
2694,2021.047,4,-1,1.009185,78716430.0
2695,2021.049,4,-1,1.009498,78740844.0
2696,2021.052,4,-1,1.009809,78765102.0
2697,2021.055,4,-1,1.01012,78789360.0
2698,2021.057,4,-1,1.010432,78813696.0
2699,2021.06,4,-1,1.010747,78838266.0
2700,2021.063,4,-1,1.011066,78863148.0
2701,2021.066,4,-1,1.011391,78888498.0
2702,2021.068,4,-1,1.011725,78914550.0
2703,2021.071,4,-1,1.012069,78941382.00000001
2704,2021.074,4,-1,1.012426,78969228.0
2705,2021.077,4,-1,1.012798,78998244.0
2706,2021.079,4,-1,1.013188,79028664.0
2707,2021.082,4,-1,1.013599,79060722.0
2708,2021.085,4,-1,1.014034,79094652.00000001
2709,2021.085,4,-1,1.014043,79095354.0
2710,2021.088,4,-1,1.014463,79128113.99999999
2711,2021.09,4,-1,1.014868,79159704.00000001
2712,2021.093,4,-1,1.015257,79190046.0
2713,2021.096,4,-1,1.015631,79219218.0
2714,2021.099,4,-1,1.015992,79247376.0
2715,2021.101,4,-1,1.016341,79274598.0
2716,2021.104,4,-1,1.016677,79300806.0
2717,2021.107,4,-1,1.017003,79326234.00000001
2718,2021.11,4,-1,1.017318,79350804.0
2719,2021.112,4,-1,1.017623,79374594.0
2720,2021.115,4,-1,1.017918,79397604.00000001
2721,2021.118,4,-1,1.018205,79419990.0
2722,2021.121,4,-1,1.018482,79441596.00000001
2723,2021.123,4,-1,1.018752,79462656.00000001
2724,2021.126,4,-1,1.019013,79483014.0
2725,2021.129,4,-1,1.019267,79502826.0
2726,2021.131,4,-1,1.019513,79522013.99999999
2727,2021.134,4,-1,1.019753,79540734.0
2728,2021.137,4,-1,1.019986,79558908.0
2729,2021.14,4,-1,1.020212,79576535.99999999
2730,2021.142,4,-1,1.020433,79593774.0
2731,2021.145,4,-1,1.020647,79610466.0
2732,2021.148,4,-1,1.020855,79626690.0
2733,2021.151,4,-1,1.021058,79642524.0
2734,2021.153,4,-1,1.021256,79657968.0
2735,2021.156,4,-1,1.021449,79673022.0
2736,2021.159,4,-1,1.021636,79687608.0
2737,2021.162,4,-1,1.021819,79701882.0
2738,2021.162,4,-1,1.021822,79702116.0
2739,2021.164,4,-1,1.021994,79715532.0
2740,2021.167,4,-1,1.022156,79728168.0
2741,2021.17,4,-1,1.02231,79740180.0
2742,2021.173,4,-1,1.022458,79751724.0
2743,2021.175,4,-1,1.022598,79762643.99999999
2744,2021.178,4,-1,1.02273,79772940.0
2745,2021.181,4,-1,1.022854,79782612.0
2746,2021.184,4,-1,1.022967,79791426.0
2747,2021.186,4,-1,1.023067,79799226.0
2748,2021.189,4,-1,1.023161,79806558.0
2749,2021.192,4,-1,1.023268,79814904.0
2750,2021.194,4,-1,1.023397,79824965.99999999
2751,2021.197,4,-1,1.023552,79837056.0
2752,2021.2,4,-1,1.023733,79851174.0
2753,2021.203,4,-1,1.023942,79867476.0
2754,2021.205,4,-1,1.02418,79886040.0
2755,2021.208,4,-1,1.024402,79903356.0
2756,2021.211,4,-1,1.024621,79920438.0
2757,2021.214,4,-1,1.024845,79937910.0
2758,2021.216,4,-1,1.025077,79956006.0
2759,2021.219,4,-1,1.025316,79974647.99999999
2760,2021.222,4,-1,1.025564,79993992.0
2761,2021.225,4,-1,1.02582,80013960.0
2762,2021.227,4,-1,1.026085,80034630.0
2763,2021.23,4,-1,1.026358,80055924.00000001
2764,2021.233,4,-1,1.026641,80077998.0
2765,2021.236,4,-1,1.026931,80100618.0
2766,2021.238,4,-1,1.027229,80123862.0
2767,2021.241,4,-1,1.027535,80147730.0
2768,2021.244,4,-1,1.027849,80172222.0
2769,2021.247,4,-1,1.028169,80197182.00000001
2770,2021.247,4,-1,1.028176,80197728.0
2771,2021.249,4,-1,1.02848,80221440.0
2772,2021.252,4,-1,1.028773,80244294.0
2773,2021.255,4,-1,1.029056,80266368.0
2774,2021.258,4,-1,1.02933,80287740.0
2775,2021.26,4,-1,1.029597,80308566.0
2776,2021.263,4,-1,1.029857,80328846.0
2777,2021.266,4,-1,1.030112,80348736.0
2778,2021.268,4,-1,1.030361,80368158.0
2779,2021.271,4,-1,1.030605,80387190.0
